 

stn;time;tre200h0
SPF;2022102107;12.7
SPF;2022102108;13.1
SPF;2022102109;13.7
SPF;2022102110;13.5
SPF;2022102111;13.7
SPF;2022102112;14.0
SPF;2022102113;14.5
SPF;2022102114;14.8
SPF;2022102115;14.3
SPF;2022102116;13.7
SPF;2022102117;13.1
SPF;2022102118;12.7
SPF;2022102119;12.7
SPF;2022102120;12.3
SPF;2022102121;11.9
SPF;2022102122;12.1
SPF;2022102123;12.6
SPF;2022102200;12.8
SPF;2022102201;12.2
SPF;2022102202;11.7
SPF;2022102203;11.6
SPF;2022102204;11.5
SPF;2022102205;11.5
SPF;2022102206;11.2
SPF;2022102207;11.3
SPF;2022102208;11.7
SPF;2022102209;12.8
SPF;2022102210;14.6
SPF;2022102211;15.5
SPF;2022102212;16.9
SPF;2022102213;17.8
SPF;2022102214;17.4
SPF;2022102215;17.1
SPF;2022102216;16.1
SPF;2022102217;12.9
SPF;2022102218;11.3
SPF;2022102219;10.3
SPF;2022102220;9.4
SPF;2022102221;8.9
SPF;2022102222;8.7
SPF;2022102223;8.2
SPF;2022102300;8.1
SPF;2022102301;8.4
SPF;2022102302;8.1
SPF;2022102303;7.6
SPF;2022102304;6.9
SPF;2022102305;6.6
SPF;2022102306;6.2
SPF;2022102307;7.0
SPF;2022102308;8.0
SPF;2022102309;10.9
SPF;2022102310;13.5
SPF;2022102311;16.2
SPF;2022102312;18.4
SPF;2022102313;19.5
SPF;2022102314;19.4
SPF;2022102315;17.3
SPF;2022102316;16.5
SPF;2022102317;15.1
SPF;2022102318;14.6
SPF;2022102319;15.2
SPF;2022102320;15.0
SPF;2022102321;14.8
SPF;2022102322;15.6
SPF;2022102323;13.9
SPF;2022102400;12.8
SPF;2022102401;13.9
SPF;2022102402;13.3
SPF;2022102403;12.7
SPF;2022102404;13.1
SPF;2022102405;12.8
SPF;2022102406;12.3
SPF;2022102407;12.3
SPF;2022102408;12.6
SPF;2022102409;13.1
SPF;2022102410;13.0
SPF;2022102411;13.6
SPF;2022102412;12.9
SPF;2022102413;12.1
SPF;2022102414;11.7
SPF;2022102415;12.0
SPF;2022102416;12.2
SPF;2022102417;11.3
SPF;2022102418;10.6
SPF;2022102419;10.0
SPF;2022102420;8.4
SPF;2022102421;8.1
SPF;2022102422;7.4
SPF;2022102423;6.9
SPF;2022102500;8.0
SPF;2022102501;8.4
SPF;2022102502;9.5
SPF;2022102503;9.9
SPF;2022102504;9.7
SPF;2022102505;9.2
SPF;2022102506;7.8
SPF;2022102507;7.7
SPF;2022102508;8.0
SPF;2022102509;10.1
SPF;2022102510;13.4
SPF;2022102511;15.1
SPF;2022102512;16.5
SPF;2022102513;16.6
SPF;2022102514;16.2
SPF;2022102515;15.6
SPF;2022102516;14.9
SPF;2022102517;13.2
SPF;2022102518;11.2
SPF;2022102519;10.7
SPF;2022102520;10.0
SPF;2022102521;9.5
SPF;2022102522;10.6
SPF;2022102523;10.8
SPF;2022102600;10.4
SPF;2022102601;9.5
SPF;2022102602;10.7
SPF;2022102603;11.6
SPF;2022102604;12.5
SPF;2022102605;12.0
SPF;2022102606;11.3
SPF;2022102607;11.0
SPF;2022102608;11.7
SPF;2022102609;12.8
SPF;2022102610;13.9
SPF;2022102611;16.4
SPF;2022102612;18.7
SPF;2022102613;19.4
SPF;2022102614;19.5
SPF;2022102615;19.0
SPF;2022102616;15.5
SPF;2022102617;13.5
SPF;2022102618;11.9
SPF;2022102619;10.3
SPF;2022102620;9.4
SPF;2022102621;8.6
SPF;2022102622;8.0
SPF;2022102623;8.1
SPF;2022102700;8.0
SPF;2022102701;8.4
SPF;2022102702;8.5
SPF;2022102703;8.5
SPF;2022102704;8.7
SPF;2022102705;7.9
SPF;2022102706;7.7
SPF;2022102707;7.6
SPF;2022102708;7.8
SPF;2022102709;11.2
SPF;2022102710;15.0
SPF;2022102711;17.9
SPF;2022102712;18.7
SPF;2022102713;19.6
SPF;2022102714;19.7
SPF;2022102715;19.3
SPF;2022102716;16.1
SPF;2022102717;13.9
SPF;2022102718;12.2
SPF;2022102719;11.7
SPF;2022102720;10.8
SPF;2022102721;10.6
SPF;2022102722;9.9
SPF;2022102723;9.5
SPF;2022102800;9.9
SPF;2022102801;10.1
SPF;2022102802;10.0
SPF;2022102803;9.8
SPF;2022102804;9.5
SPF;2022102805;9.5
SPF;2022102806;9.9
SPF;2022102807;10.8
SPF;2022102808;11.5
SPF;2022102809;13.6
SPF;2022102810;16.9
SPF;2022102811;18.6
SPF;2022102812;20.6
SPF;2022102813;21.8
SPF;2022102814;20.4
SPF;2022102815;20.4
SPF;2022102816;17.3
SPF;2022102817;15.2
SPF;2022102818;13.3
SPF;2022102819;12.1
SPF;2022102820;11.4
SPF;2022102821;11.2
SPF;2022102822;10.7
SPF;2022102823;10.4
SPF;2022102900;11.7
SPF;2022102901;11.6
SPF;2022102902;10.4
SPF;2022102903;10.0
SPF;2022102904;9.5
SPF;2022102905;8.8
SPF;2022102906;8.4
SPF;2022102907;8.7
SPF;2022102908;9.8
SPF;2022102909;13.1
SPF;2022102910;16.7
SPF;2022102911;19.6
SPF;2022102912;20.9
SPF;2022102913;21.0
SPF;2022102914;20.7
SPF;2022102915;19.6
SPF;2022102916;17.1
SPF;2022102917;14.3
SPF;2022102918;12.7
SPF;2022102919;12.6
SPF;2022102920;11.2
SPF;2022102921;10.2
SPF;2022102922;9.7
SPF;2022102923;9.5
SPF;2022103000;9.0
SPF;2022103001;8.6
SPF;2022103002;8.5
SPF;2022103003;8.3
SPF;2022103004;8.1
SPF;2022103005;8.1
SPF;2022103006;8.2
SPF;2022103007;8.5
SPF;2022103008;9.7
SPF;2022103009;12.7
SPF;2022103010;16.1
SPF;2022103011;17.3
SPF;2022103012;18.4
SPF;2022103013;19.3
SPF;2022103014;20.0
SPF;2022103015;19.3
SPF;2022103016;16.6
SPF;2022103017;13.7
SPF;2022103018;11.3
SPF;2022103019;10.4
SPF;2022103020;10.1
SPF;2022103021;8.9
SPF;2022103022;8.5
SPF;2022103023;7.8
SPF;2022103100;7.6
SPF;2022103101;6.8
SPF;2022103102;6.8
SPF;2022103103;6.7
SPF;2022103104;6.1
SPF;2022103105;6.0
SPF;2022103106;5.7
SPF;2022103107;5.9
SPF;2022103108;7.9
SPF;2022103109;11.0
SPF;2022103110;12.9
SPF;2022103111;14.8
SPF;2022103112;18.0
SPF;2022103113;19.1
SPF;2022103114;18.3
SPF;2022103115;17.6
SPF;2022103116;15.0
SPF;2022103117;12.2
SPF;2022103118;12.7
SPF;2022103119;13.0
SPF;2022103120;11.7
SPF;2022103121;10.3
SPF;2022103122;8.8
SPF;2022103123;9.3
SPF;2022110100;9.4
SPF;2022110101;8.8
SPF;2022110102;8.7
SPF;2022110103;9.7
SPF;2022110104;11.9
SPF;2022110105;13.6
SPF;2022110106;13.1
SPF;2022110107;12.3
SPF;2022110108;11.7
SPF;2022110109;12.4
SPF;2022110110;13.1
SPF;2022110111;13.8
SPF;2022110112;13.9
SPF;2022110113;14.7
SPF;2022110114;15.2
SPF;2022110115;15.0
SPF;2022110116;14.0
SPF;2022110117;13.8
SPF;2022110118;12.5
SPF;2022110119;12.3
SPF;2022110120;11.5
SPF;2022110121;11.1
SPF;2022110122;9.9
SPF;2022110123;8.0
SPF;2022110200;7.2
SPF;2022110201;7.8
SPF;2022110202;8.5
SPF;2022110203;9.0
SPF;2022110204;9.5
SPF;2022110205;10.0
SPF;2022110206;10.2
SPF;2022110207;10.2
SPF;2022110208;10.8
SPF;2022110209;11.1
SPF;2022110210;11.6
SPF;2022110211;12.3
SPF;2022110212;12.6
SPF;2022110213;12.0
SPF;2022110214;12.1
SPF;2022110215;12.3
SPF;2022110216;11.9
SPF;2022110217;10.7
SPF;2022110218;10.5
SPF;2022110219;9.6
SPF;2022110220;7.9
SPF;2022110221;6.9
SPF;2022110222;5.8
SPF;2022110223;5.5
SPF;2022110300;4.9
SPF;2022110301;4.4
SPF;2022110302;3.9
SPF;2022110303;3.7
SPF;2022110304;3.7
SPF;2022110305;3.6
SPF;2022110306;3.0
SPF;2022110307;3.0
SPF;2022110308;4.7
SPF;2022110309;7.2
SPF;2022110310;10.5
SPF;2022110311;11.9
SPF;2022110312;12.5
SPF;2022110313;12.5
SPF;2022110314;11.9
SPF;2022110315;11.2
SPF;2022110316;9.9
SPF;2022110317;10.7
SPF;2022110318;9.6
SPF;2022110319;9.4
SPF;2022110320;9.6
SPF;2022110321;9.2
SPF;2022110322;8.5
SPF;2022110323;7.6
SPF;2022110400;7.5
SPF;2022110401;7.8
SPF;2022110402;6.8
SPF;2022110403;7.1
SPF;2022110404;7.3
SPF;2022110405;6.1
SPF;2022110406;5.0
SPF;2022110407;5.1
SPF;2022110408;4.8
SPF;2022110409;6.1
SPF;2022110410;7.9
SPF;2022110411;9.1
SPF;2022110412;8.9
SPF;2022110413;8.6
SPF;2022110414;8.8
SPF;2022110415;8.0
SPF;2022110416;6.6
SPF;2022110417;5.1
SPF;2022110418;3.9
SPF;2022110419;3.8
SPF;2022110420;3.8
SPF;2022110421;4.0
SPF;2022110422;4.3
SPF;2022110423;4.5
SPF;2022110500;4.6
SPF;2022110501;4.4
SPF;2022110502;4.5
SPF;2022110503;4.6
SPF;2022110504;4.6
SPF;2022110505;4.6
SPF;2022110506;4.6
SPF;2022110507;4.5
SPF;2022110508;4.4
SPF;2022110509;4.3
SPF;2022110510;4.5
SPF;2022110511;5.2
SPF;2022110512;6.1
SPF;2022110513;6.5
SPF;2022110514;6.6
SPF;2022110515;6.6
SPF;2022110516;6.0
SPF;2022110517;5.4
SPF;2022110518;4.8
SPF;2022110519;4.2
SPF;2022110520;2.6
SPF;2022110521;1.9
SPF;2022110522;1.0
SPF;2022110523;0.7
SPF;2022110600;0.8
SPF;2022110601;0.3
SPF;2022110602;-0.1
SPF;2022110603;-0.4
SPF;2022110604;-0.7
SPF;2022110605;-0.7
SPF;2022110606;-0.7
SPF;2022110607;-1.2
SPF;2022110608;-0.6
SPF;2022110609;1.2
SPF;2022110610;4.5
SPF;2022110611;6.6
SPF;2022110612;9.0
SPF;2022110613;9.0
SPF;2022110614;7.5
SPF;2022110615;7.8
SPF;2022110616;6.7
SPF;2022110617;5.6
SPF;2022110618;6.7
SPF;2022110619;7.3
SPF;2022110620;9.4
SPF;2022110621;8.5
SPF;2022110622;8.4
SPF;2022110623;8.0
SPF;2022110700;7.2
SPF;2022110701;6.3
SPF;2022110702;6.5
SPF;2022110703;5.1
SPF;2022110704;4.2
SPF;2022110705;6.0
SPF;2022110706;5.7
SPF;2022110707;5.6
SPF;2022110708;5.4
SPF;2022110709;8.0
SPF;2022110710;11.4
SPF;2022110711;12.2
SPF;2022110712;13.2
SPF;2022110713;14.0
SPF;2022110714;14.0
SPF;2022110715;13.5
SPF;2022110716;11.0
SPF;2022110717;8.4
SPF;2022110718;6.3
SPF;2022110719;4.9
SPF;2022110720;3.9
SPF;2022110721;3.6
SPF;2022110722;2.7
SPF;2022110723;2.3
SPF;2022110800;2.1
SPF;2022110801;2.2
SPF;2022110802;2.0
SPF;2022110803;2.0
SPF;2022110804;1.8
SPF;2022110805;1.9
SPF;2022110806;2.3
SPF;2022110807;2.4
SPF;2022110808;4.8
SPF;2022110809;7.0
SPF;2022110810;11.8
SPF;2022110811;13.6
SPF;2022110812;11.9
SPF;2022110813;13.6
SPF;2022110814;14.1
SPF;2022110815;13.4
SPF;2022110816;11.0
SPF;2022110817;8.9
SPF;2022110818;7.5
SPF;2022110819;5.8
SPF;2022110820;5.1
SPF;2022110821;4.7
SPF;2022110822;4.0
SPF;2022110823;3.5
SPF;2022110900;3.2
SPF;2022110901;3.3
SPF;2022110902;4.2
SPF;2022110903;4.8
SPF;2022110904;5.9
SPF;2022110905;6.8
SPF;2022110906;7.3
SPF;2022110907;7.1
SPF;2022110908;7.4
SPF;2022110909;8.1
SPF;2022110910;9.3
SPF;2022110911;9.6
SPF;2022110912;10.3
SPF;2022110913;10.4
SPF;2022110914;10.3
SPF;2022110915;10.2
SPF;2022110916;9.9
SPF;2022110917;9.9
SPF;2022110918;10.0
SPF;2022110919;9.1
SPF;2022110920;8.8
SPF;2022110921;8.7
SPF;2022110922;8.5
SPF;2022110923;8.5
SPF;2022111000;8.4
SPF;2022111001;8.3
SPF;2022111002;8.4
SPF;2022111003;8.5
SPF;2022111004;8.4
SPF;2022111005;8.3
SPF;2022111006;8.3
SPF;2022111007;7.8
SPF;2022111008;7.8
SPF;2022111009;8.6
SPF;2022111010;9.7
SPF;2022111011;10.9
SPF;2022111012;11.6
SPF;2022111013;10.9
SPF;2022111014;10.8
SPF;2022111015;10.7
SPF;2022111016;10.3
SPF;2022111017;10.0
SPF;2022111018;9.7
SPF;2022111019;8.9
SPF;2022111020;8.0
SPF;2022111021;7.2
SPF;2022111022;6.3
SPF;2022111023;5.0
SPF;2022111100;4.8
SPF;2022111101;4.8
SPF;2022111102;3.7
SPF;2022111103;3.4
SPF;2022111104;3.4
SPF;2022111105;2.5
SPF;2022111106;2.5
SPF;2022111107;2.9
SPF;2022111108;2.4
SPF;2022111109;3.4
SPF;2022111110;6.0
SPF;2022111111;10.7
SPF;2022111112;11.2
SPF;2022111113;11.1
SPF;2022111114;10.9
SPF;2022111115;10.4
SPF;2022111116;9.0
SPF;2022111117;7.0
SPF;2022111118;5.5
SPF;2022111119;4.7
SPF;2022111120;4.2
SPF;2022111121;4.0
SPF;2022111122;3.7
SPF;2022111123;3.3
SPF;2022111200;3.4
SPF;2022111201;3.1
SPF;2022111202;2.9
SPF;2022111203;2.9
SPF;2022111204;2.8
SPF;2022111205;2.5
SPF;2022111206;2.2
SPF;2022111207;2.1
SPF;2022111208;3.1
SPF;2022111209;4.9
SPF;2022111210;7.1
SPF;2022111211;8.8
SPF;2022111212;10.6
SPF;2022111213;11.0
SPF;2022111214;9.7
SPF;2022111215;8.7
SPF;2022111216;7.6
SPF;2022111217;6.6
SPF;2022111218;5.6
SPF;2022111219;4.8
SPF;2022111220;4.7
SPF;2022111221;3.9
SPF;2022111222;3.2
SPF;2022111223;2.1
SPF;2022111300;0.8
SPF;2022111301;0.9
SPF;2022111302;0.5
SPF;2022111303;-0.3
SPF;2022111304;-0.3
SPF;2022111305;-0.7
SPF;2022111306;-1.0
SPF;2022111307;-1.1
SPF;2022111308;-1.0
SPF;2022111309;-0.6
SPF;2022111310;0.3
SPF;2022111311;2.8
SPF;2022111312;4.8
SPF;2022111313;5.3
SPF;2022111314;5.4
SPF;2022111315;5.2
SPF;2022111316;5.0
SPF;2022111317;4.6
SPF;2022111318;4.5
SPF;2022111319;4.3
SPF;2022111320;3.8
SPF;2022111321;2.8
SPF;2022111322;1.8
SPF;2022111323;0.8
SPF;2022111400;1.0
SPF;2022111401;1.0
SPF;2022111402;1.2
SPF;2022111403;2.1
SPF;2022111404;3.2
SPF;2022111405;3.8
SPF;2022111406;4.7
SPF;2022111407;6.5
SPF;2022111408;7.4
SPF;2022111409;7.4
SPF;2022111410;7.8
SPF;2022111411;8.7
SPF;2022111412;9.2
SPF;2022111413;9.5
SPF;2022111414;9.7
SPF;2022111415;9.5
SPF;2022111416;8.9
SPF;2022111417;7.8
SPF;2022111418;7.1
SPF;2022111419;5.9
SPF;2022111420;5.3
SPF;2022111421;4.4
SPF;2022111422;3.5
SPF;2022111423;3.8
SPF;2022111500;4.7
SPF;2022111501;5.2
SPF;2022111502;6.0
SPF;2022111503;5.4
SPF;2022111504;4.2
SPF;2022111505;3.8
SPF;2022111506;3.9
SPF;2022111507;4.0
SPF;2022111508;4.7
SPF;2022111509;5.9
SPF;2022111510;7.2
SPF;2022111511;8.6
SPF;2022111512;9.3
SPF;2022111513;10.0
SPF;2022111514;10.5
SPF;2022111515;10.7
SPF;2022111516;10.1
SPF;2022111517;8.8
SPF;2022111518;8.2
SPF;2022111519;7.3
SPF;2022111520;7.2
SPF;2022111521;7.7
SPF;2022111522;8.7
SPF;2022111523;8.0
SPF;2022111600;7.5
SPF;2022111601;7.5
SPF;2022111602;7.5
SPF;2022111603;7.7
SPF;2022111604;7.2
SPF;2022111605;7.1
SPF;2022111606;6.7
SPF;2022111607;6.8
SPF;2022111608;7.3
SPF;2022111609;7.8
SPF;2022111610;9.4
SPF;2022111611;10.3
SPF;2022111612;10.2
SPF;2022111613;10.8
SPF;2022111614;11.2
SPF;2022111615;10.6
SPF;2022111616;8.0
SPF;2022111617;6.3
SPF;2022111618;5.4
SPF;2022111619;4.3
SPF;2022111620;3.2
SPF;2022111621;3.2
SPF;2022111622;3.7
SPF;2022111623;4.9
SPF;2022111700;6.0
SPF;2022111701;6.7
SPF;2022111702;6.2
SPF;2022111703;6.0
SPF;2022111704;6.6
SPF;2022111705;6.5
SPF;2022111706;8.0
SPF;2022111707;10.6
SPF;2022111708;11.4
SPF;2022111709;11.4
SPF;2022111710;11.3
SPF;2022111711;12.3
SPF;2022111712;13.4
SPF;2022111713;12.7
SPF;2022111714;11.9
SPF;2022111715;10.8
SPF;2022111716;10.3
SPF;2022111717;8.8
SPF;2022111718;7.2
SPF;2022111719;6.9
SPF;2022111720;7.3
SPF;2022111721;7.6
SPF;2022111722;7.6
SPF;2022111723;6.9
SPF;2022111800;6.8
SPF;2022111801;6.7
SPF;2022111802;5.9
SPF;2022111803;6.1
SPF;2022111804;7.4
SPF;2022111805;7.0
SPF;2022111806;5.7
SPF;2022111807;5.2
SPF;2022111808;5.0
SPF;2022111809;5.9
SPF;2022111810;6.5
SPF;2022111811;6.3
SPF;2022111812;6.6
SPF;2022111813;6.7
SPF;2022111814;6.7
SPF;2022111815;6.7
SPF;2022111816;6.0
SPF;2022111817;4.3
SPF;2022111818;3.7
SPF;2022111819;4.3
SPF;2022111820;4.4
SPF;2022111821;3.9
SPF;2022111822;3.0
SPF;2022111823;2.1
SPF;2022111900;1.3
SPF;2022111901;0.5
SPF;2022111902;0.6
SPF;2022111903;0.9
SPF;2022111904;1.6
SPF;2022111905;1.4
SPF;2022111906;1.3
SPF;2022111907;1.3
SPF;2022111908;2.2
SPF;2022111909;3.3
SPF;2022111910;4.8
SPF;2022111911;6.6
SPF;2022111912;6.4
SPF;2022111913;6.8
SPF;2022111914;6.5
SPF;2022111915;6.0
SPF;2022111916;5.1
SPF;2022111917;4.3
SPF;2022111918;3.7
SPF;2022111919;3.6
SPF;2022111920;3.7
SPF;2022111921;3.5
SPF;2022111922;3.1
SPF;2022111923;2.9
SPF;2022112000;2.7
SPF;2022112001;3.0
SPF;2022112002;2.9
SPF;2022112003;3.2
SPF;2022112004;2.9
SPF;2022112005;2.8
SPF;2022112006;3.0
SPF;2022112007;3.3
SPF;2022112008;3.4
SPF;2022112009;3.6
SPF;2022112010;4.4
SPF;2022112011;4.9
SPF;2022112012;5.3
SPF;2022112013;6.0
SPF;2022112014;6.0
SPF;2022112015;4.7
SPF;2022112016;3.4
SPF;2022112017;2.9
SPF;2022112018;3.8
SPF;2022112019;4.7
SPF;2022112020;4.2
SPF;2022112021;2.4
SPF;2022112022;2.9
SPF;2022112023;4.0
SPF;2022112100;4.3
SPF;2022112101;4.3
SPF;2022112102;3.8
SPF;2022112103;3.7
SPF;2022112104;4.4
SPF;2022112105;4.5
SPF;2022112106;4.2
SPF;2022112107;4.4
SPF;2022112108;3.8
SPF;2022112109;4.6
SPF;2022112110;6.2
SPF;2022112111;6.9
SPF;2022112112;7.4
SPF;2022112113;7.2
SPF;2022112114;6.6
SPF;2022112115;6.0
SPF;2022112116;5.3
SPF;2022112117;4.4
SPF;2022112118;5.0
SPF;2022112119;5.3
SPF;2022112120;4.8
SPF;2022112121;4.4
SPF;2022112122;4.2
SPF;2022112123;4.0
SPF;2022112200;4.1
SPF;2022112201;4.5
SPF;2022112202;4.7
SPF;2022112203;4.2
SPF;2022112204;3.5
SPF;2022112205;2.5
SPF;2022112206;2.9
SPF;2022112207;3.8
SPF;2022112208;3.4
SPF;2022112209;4.0
SPF;2022112210;4.4
SPF;2022112211;4.9
SPF;2022112212;5.4
SPF;2022112213;5.8
SPF;2022112214;5.9
SPF;2022112215;5.7
SPF;2022112216;5.2
SPF;2022112217;4.3
SPF;2022112218;4.2
SPF;2022112219;3.3
SPF;2022112220;2.8
SPF;2022112221;3.2
SPF;2022112222;3.2
SPF;2022112223;2.5
SPF;2022112300;1.7
SPF;2022112301;0.5
SPF;2022112302;-0.3
SPF;2022112303;-1.1
SPF;2022112304;-1.7
SPF;2022112305;-2.2
SPF;2022112306;-2.9
SPF;2022112307;-2.6
SPF;2022112308;-2.4
SPF;2022112309;-2.2
SPF;2022112310;1.1
SPF;2022112311;4.0
SPF;2022112312;6.2
SPF;2022112313;7.3
SPF;2022112314;6.7
SPF;2022112315;6.3
SPF;2022112316;5.8
SPF;2022112317;4.4
SPF;2022112318;2.4
SPF;2022112319;3.8
SPF;2022112320;6.3
SPF;2022112321;6.0
SPF;2022112322;5.9
SPF;2022112323;5.6
SPF;2022112400;4.0
SPF;2022112401;4.1
SPF;2022112402;5.2
SPF;2022112403;5.1
SPF;2022112404;5.5
SPF;2022112405;5.4
SPF;2022112406;4.6
SPF;2022112407;4.6
SPF;2022112408;5.2
SPF;2022112409;6.6
SPF;2022112410;7.3
SPF;2022112411;7.1
SPF;2022112412;6.2
SPF;2022112413;6.6
SPF;2022112414;7.3
SPF;2022112415;7.3
SPF;2022112416;5.6
SPF;2022112417;3.1
SPF;2022112418;2.4
SPF;2022112419;1.1
SPF;2022112420;0.9
SPF;2022112421;1.2
SPF;2022112422;1.5
SPF;2022112423;1.8
SPF;2022112500;2.3
SPF;2022112501;2.9
SPF;2022112502;2.8
SPF;2022112503;2.5
SPF;2022112504;2.9
SPF;2022112505;3.3
SPF;2022112506;3.4
SPF;2022112507;2.6
SPF;2022112508;2.4
SPF;2022112509;4.9
SPF;2022112510;6.0
SPF;2022112511;7.7
SPF;2022112512;8.2
SPF;2022112513;8.6
SPF;2022112514;7.5
SPF;2022112515;6.1
SPF;2022112516;6.0
SPF;2022112517;5.4
SPF;2022112518;5.0
SPF;2022112519;4.9
SPF;2022112520;4.9
SPF;2022112521;4.5
SPF;2022112522;4.3
SPF;2022112523;4.4
SPF;2022112600;3.6
SPF;2022112601;3.4
SPF;2022112602;2.5
SPF;2022112603;2.2
SPF;2022112604;1.8
SPF;2022112605;0.9
SPF;2022112606;0.1
SPF;2022112607;-0.5
SPF;2022112608;-0.9
SPF;2022112609;-0.6
SPF;2022112610;1.4
SPF;2022112611;4.5
SPF;2022112612;6.6
SPF;2022112613;6.4
SPF;2022112614;6.1
SPF;2022112615;5.7
SPF;2022112616;4.9
SPF;2022112617;4.7
SPF;2022112618;3.2
SPF;2022112619;1.8
SPF;2022112620;0.9
SPF;2022112621;-0.2
SPF;2022112622;-1.6
SPF;2022112623;-1.6
SPF;2022112700;-1.8
SPF;2022112701;-2.3
SPF;2022112702;-3.0
SPF;2022112703;-3.2
SPF;2022112704;-3.0
SPF;2022112705;-2.7
SPF;2022112706;-1.8
SPF;2022112707;-0.8
SPF;2022112708;0.6
SPF;2022112709;0.9
SPF;2022112710;2.8
SPF;2022112711;5.3
SPF;2022112712;7.2
SPF;2022112713;6.7
SPF;2022112714;6.4
SPF;2022112715;5.6
SPF;2022112716;4.6
SPF;2022112717;4.2
SPF;2022112718;4.1
SPF;2022112719;4.1
SPF;2022112720;3.3
SPF;2022112721;3.7
SPF;2022112722;3.8
SPF;2022112723;3.8
SPF;2022112800;3.9
SPF;2022112801;4.2
SPF;2022112802;4.8
SPF;2022112803;5.1
SPF;2022112804;3.9
SPF;2022112805;3.1
SPF;2022112806;2.5
SPF;2022112807;2.3
SPF;2022112808;2.3
SPF;2022112809;2.9
SPF;2022112810;4.3
SPF;2022112811;6.0
SPF;2022112812;6.9
SPF;2022112813;7.6
SPF;2022112814;8.1
SPF;2022112815;7.8
SPF;2022112816;6.6
SPF;2022112817;6.1
SPF;2022112818;6.4
SPF;2022112819;6.6
SPF;2022112820;5.5
SPF;2022112821;5.2
SPF;2022112822;5.0
SPF;2022112823;4.8
SPF;2022112900;4.6
SPF;2022112901;4.6
SPF;2022112902;4.2
SPF;2022112903;3.9
SPF;2022112904;3.8
SPF;2022112905;3.5
SPF;2022112906;3.2
SPF;2022112907;2.9
SPF;2022112908;2.7
SPF;2022112909;2.9
SPF;2022112910;3.4
SPF;2022112911;4.2
SPF;2022112912;5.1
SPF;2022112913;5.3
SPF;2022112914;5.2
SPF;2022112915;4.9
SPF;2022112916;4.8
SPF;2022112917;4.6
SPF;2022112918;4.3
SPF;2022112919;4.0
SPF;2022112920;4.0
SPF;2022112921;3.8
SPF;2022112922;3.7
SPF;2022112923;3.6
SPF;2022113000;3.6
SPF;2022113001;3.6
SPF;2022113002;3.5
SPF;2022113003;3.5
SPF;2022113004;3.5
SPF;2022113005;3.4
SPF;2022113006;3.3
SPF;2022113007;3.3
SPF;2022113008;3.2
SPF;2022113009;3.3
SPF;2022113010;3.4
SPF;2022113011;3.5
SPF;2022113012;3.4
SPF;2022113013;3.2
SPF;2022113014;3.0
SPF;2022113015;2.9
SPF;2022113016;2.9
SPF;2022113017;2.7
SPF;2022113018;2.4
SPF;2022113019;1.9
SPF;2022113020;1.5
SPF;2022113021;1.2
SPF;2022113022;1.1
SPF;2022113023;1.1
SPF;2022120100;1.1
SPF;2022120101;1.1
SPF;2022120102;0.9
SPF;2022120103;0.7
SPF;2022120104;0.8
SPF;2022120105;0.7
SPF;2022120106;0.7
SPF;2022120107;0.7
SPF;2022120108;0.7
SPF;2022120109;0.7
SPF;2022120110;0.8
SPF;2022120111;0.7
SPF;2022120112;0.8
SPF;2022120113;0.9
SPF;2022120114;0.9
SPF;2022120115;1.1
SPF;2022120116;1.0
SPF;2022120117;1.0
SPF;2022120118;1.1
SPF;2022120119;1.0
SPF;2022120120;0.9
SPF;2022120121;0.9
SPF;2022120122;1.0
SPF;2022120123;1.0
SPF;2022120200;1.0
SPF;2022120201;1.0
SPF;2022120202;1.0
SPF;2022120203;0.9
SPF;2022120204;0.8
SPF;2022120205;0.8
SPF;2022120206;0.7
SPF;2022120207;0.6
SPF;2022120208;0.7
SPF;2022120209;1.0
SPF;2022120210;2.0
SPF;2022120211;2.2
SPF;2022120212;2.7
SPF;2022120213;3.3
SPF;2022120214;3.7
SPF;2022120215;3.1
SPF;2022120216;2.0
SPF;2022120217;0.8
SPF;2022120218;0.6
SPF;2022120219;0.6
SPF;2022120220;0.9
SPF;2022120221;1.2
SPF;2022120222;0.6
SPF;2022120223;0.4
SPF;2022120300;0.4
SPF;2022120301;0.3
SPF;2022120302;0.1
SPF;2022120303;-0.1
SPF;2022120304;-0.3
SPF;2022120305;-0.4
SPF;2022120306;-0.4
SPF;2022120307;-0.5
SPF;2022120308;-0.5
SPF;2022120309;-0.5
SPF;2022120310;-0.5
SPF;2022120311;-0.4
SPF;2022120312;-0.4
SPF;2022120313;-0.3
SPF;2022120314;-0.3
SPF;2022120315;-0.3
SPF;2022120316;-0.2
SPF;2022120317;-0.2
SPF;2022120318;-0.2
SPF;2022120319;-0.2
SPF;2022120320;-0.3
SPF;2022120321;-0.3
SPF;2022120322;-0.3
SPF;2022120323;-0.4
SPF;2022120400;-0.4
SPF;2022120401;-0.4
SPF;2022120402;-0.4
SPF;2022120403;-0.5
SPF;2022120404;-0.5
SPF;2022120405;-0.7
SPF;2022120406;-0.8
SPF;2022120407;-0.7
SPF;2022120408;-0.7
SPF;2022120409;-0.5
SPF;2022120410;-0.3
SPF;2022120411;0.5
SPF;2022120412;1.1
SPF;2022120413;1.9
SPF;2022120414;2.0
SPF;2022120415;1.8
SPF;2022120416;1.2
SPF;2022120417;0.8
SPF;2022120418;0.9
SPF;2022120419;1.0
SPF;2022120420;0.9
