 

stn;time;tre200h0
MOA;2022071212;24.5
MOA;2022071213;25.5
MOA;2022071214;26.1
MOA;2022071215;26.4
MOA;2022071216;26.5
MOA;2022071217;26.4
MOA;2022071218;25.9
MOA;2022071219;22.0
MOA;2022071220;17.9
MOA;2022071221;15.0
MOA;2022071222;13.5
MOA;2022071223;12.8
MOA;2022071300;11.4
MOA;2022071301;10.9
MOA;2022071302;10.3
MOA;2022071303;9.8
MOA;2022071304;10.0
MOA;2022071305;10.4
MOA;2022071306;14.9
MOA;2022071307;18.5
MOA;2022071308;20.1
MOA;2022071309;21.7
MOA;2022071310;23.4
MOA;2022071311;25.0
MOA;2022071312;26.3
MOA;2022071313;27.5
MOA;2022071314;28.8
MOA;2022071315;29.3
MOA;2022071316;28.7
MOA;2022071317;28.9
MOA;2022071318;27.0
MOA;2022071319;24.4
MOA;2022071320;22.4
MOA;2022071321;20.6
MOA;2022071322;18.9
MOA;2022071323;18.6
MOA;2022071400;18.5
MOA;2022071401;19.4
MOA;2022071402;18.8
MOA;2022071403;19.1
MOA;2022071404;18.9
MOA;2022071405;18.9
MOA;2022071406;20.8
MOA;2022071407;22.6
MOA;2022071408;24.9
MOA;2022071409;27.1
MOA;2022071410;27.8
MOA;2022071411;29.5
MOA;2022071412;30.8
MOA;2022071413;31.4
MOA;2022071414;32.0
MOA;2022071415;32.6
MOA;2022071416;32.3
MOA;2022071417;31.1
MOA;2022071418;29.8
MOA;2022071419;26.9
MOA;2022071420;21.8
MOA;2022071421;20.0
MOA;2022071422;18.8
MOA;2022071423;19.2
MOA;2022071500;20.0
MOA;2022071501;21.3
MOA;2022071502;21.2
MOA;2022071503;20.3
MOA;2022071504;19.6
MOA;2022071505;18.7
MOA;2022071506;19.0
MOA;2022071507;20.2
MOA;2022071508;21.2
MOA;2022071509;22.3
MOA;2022071510;23.5
MOA;2022071511;24.4
MOA;2022071512;25.4
MOA;2022071513;26.2
MOA;2022071514;26.8
MOA;2022071515;27.0
MOA;2022071516;26.9
MOA;2022071517;26.4
MOA;2022071518;25.5
MOA;2022071519;24.1
MOA;2022071520;21.3
MOA;2022071521;19.3
MOA;2022071522;19.4
MOA;2022071523;18.6
MOA;2022071600;19.0
MOA;2022071601;19.3
MOA;2022071602;18.2
MOA;2022071603;16.8
MOA;2022071604;15.1
MOA;2022071605;13.2
MOA;2022071606;16.8
MOA;2022071607;18.4
MOA;2022071608;19.7
MOA;2022071609;21.3
MOA;2022071610;23.0
MOA;2022071611;24.4
MOA;2022071612;25.1
MOA;2022071613;26.0
MOA;2022071614;26.6
MOA;2022071615;27.0
MOA;2022071616;27.2
MOA;2022071617;26.9
MOA;2022071618;25.9
MOA;2022071619;23.6
MOA;2022071620;19.1
MOA;2022071621;16.6
MOA;2022071622;18.2
MOA;2022071623;20.8
MOA;2022071700;20.0
MOA;2022071701;19.5
MOA;2022071702;18.9
MOA;2022071703;15.4
MOA;2022071704;15.8
MOA;2022071705;16.4
MOA;2022071706;17.9
MOA;2022071707;19.0
MOA;2022071708;20.5
MOA;2022071709;22.2
MOA;2022071710;24.0
MOA;2022071711;25.6
MOA;2022071712;26.9
MOA;2022071713;27.6
MOA;2022071714;28.3
MOA;2022071715;28.8
MOA;2022071716;28.9
MOA;2022071717;28.7
MOA;2022071718;27.8
MOA;2022071719;23.6
MOA;2022071720;19.1
MOA;2022071721;16.6
MOA;2022071722;14.8
MOA;2022071723;14.3
MOA;2022071800;13.6
MOA;2022071801;13.0
MOA;2022071802;12.2
MOA;2022071803;11.7
MOA;2022071804;11.3
MOA;2022071805;11.5
MOA;2022071806;15.8
MOA;2022071807;19.6
MOA;2022071808;21.8
MOA;2022071809;23.5
MOA;2022071810;25.7
MOA;2022071811;27.7
MOA;2022071812;29.4
MOA;2022071813;30.7
MOA;2022071814;31.6
MOA;2022071815;32.1
MOA;2022071816;32.1
MOA;2022071817;31.7
MOA;2022071818;30.1
MOA;2022071819;25.3
MOA;2022071820;21.2
MOA;2022071821;18.7
MOA;2022071822;16.5
MOA;2022071823;15.1
MOA;2022071900;14.5
MOA;2022071901;14.0
MOA;2022071902;12.9
MOA;2022071903;12.2
MOA;2022071904;11.5
MOA;2022071905;12.0
MOA;2022071906;16.4
MOA;2022071907;20.2
MOA;2022071908;23.2
MOA;2022071909;25.0
MOA;2022071910;26.8
MOA;2022071911;28.5
MOA;2022071912;30.1
MOA;2022071913;31.8
MOA;2022071914;32.3
MOA;2022071915;32.9
MOA;2022071916;33.2
MOA;2022071917;32.6
MOA;2022071918;30.5
MOA;2022071919;25.9
MOA;2022071920;22.5
MOA;2022071921;20.5
MOA;2022071922;18.5
MOA;2022071923;18.1
MOA;2022072000;17.9
MOA;2022072001;17.5
MOA;2022072002;17.5
MOA;2022072003;17.0
MOA;2022072004;16.5
MOA;2022072005;18.2
MOA;2022072006;21.6
MOA;2022072007;22.6
MOA;2022072008;24.9
MOA;2022072009;29.1
MOA;2022072010;30.6
MOA;2022072011;31.0
MOA;2022072012;30.3
MOA;2022072013;30.2
MOA;2022072014;30.6
MOA;2022072015;28.6
MOA;2022072016;27.4
MOA;2022072017;22.4
MOA;2022072018;20.3
MOA;2022072019;19.9
MOA;2022072020;19.7
MOA;2022072021;19.2
MOA;2022072022;18.7
MOA;2022072023;18.2
MOA;2022072100;18.5
MOA;2022072101;18.9
MOA;2022072102;19.1
MOA;2022072103;18.8
MOA;2022072104;18.7
MOA;2022072105;18.9
MOA;2022072106;19.6
MOA;2022072107;20.9
MOA;2022072108;21.5
MOA;2022072109;22.3
MOA;2022072110;22.9
MOA;2022072111;24.0
MOA;2022072112;25.3
MOA;2022072113;26.0
MOA;2022072114;26.7
MOA;2022072115;27.6
MOA;2022072116;28.0
MOA;2022072117;27.5
MOA;2022072118;26.6
MOA;2022072119;25.1
MOA;2022072120;21.3
MOA;2022072121;18.5
MOA;2022072122;17.1
MOA;2022072123;16.2
MOA;2022072200;15.5
MOA;2022072201;14.9
MOA;2022072202;14.1
MOA;2022072203;13.8
MOA;2022072204;13.3
MOA;2022072205;13.3
MOA;2022072206;16.9
MOA;2022072207;20.3
MOA;2022072208;22.0
MOA;2022072209;23.6
MOA;2022072210;25.4
MOA;2022072211;26.8
MOA;2022072212;28.6
MOA;2022072213;29.7
MOA;2022072214;30.4
MOA;2022072215;32.0
MOA;2022072216;32.3
MOA;2022072217;31.3
MOA;2022072218;29.3
MOA;2022072219;27.0
MOA;2022072220;23.8
MOA;2022072221;22.4
MOA;2022072222;22.2
MOA;2022072223;21.3
MOA;2022072300;20.4
MOA;2022072301;18.9
MOA;2022072302;18.4
MOA;2022072303;18.7
MOA;2022072304;18.8
MOA;2022072305;19.0
MOA;2022072306;19.0
MOA;2022072307;19.0
MOA;2022072308;19.2
MOA;2022072309;19.3
MOA;2022072310;19.5
MOA;2022072311;20.6
MOA;2022072312;22.4
MOA;2022072313;24.4
MOA;2022072314;25.6
MOA;2022072315;26.2
MOA;2022072316;26.8
MOA;2022072317;26.2
MOA;2022072318;24.8
MOA;2022072319;23.3
MOA;2022072320;21.5
MOA;2022072321;20.8
MOA;2022072322;20.4
MOA;2022072323;19.8
MOA;2022072400;19.1
MOA;2022072401;18.8
MOA;2022072402;17.6
MOA;2022072403;17.3
MOA;2022072404;16.8
MOA;2022072405;16.3
MOA;2022072406;18.1
MOA;2022072407;20.8
MOA;2022072408;22.6
MOA;2022072409;23.8
MOA;2022072410;25.2
MOA;2022072411;26.6
MOA;2022072412;27.6
MOA;2022072413;28.3
MOA;2022072414;29.0
MOA;2022072415;29.5
MOA;2022072416;30.0
MOA;2022072417;29.8
MOA;2022072418;28.1
MOA;2022072419;24.9
MOA;2022072420;22.0
MOA;2022072421;20.4
MOA;2022072422;19.2
MOA;2022072423;18.5
MOA;2022072500;17.7
MOA;2022072501;17.5
MOA;2022072502;16.9
MOA;2022072503;16.4
MOA;2022072504;15.8
MOA;2022072505;16.1
MOA;2022072506;19.1
MOA;2022072507;22.3
MOA;2022072508;25.0
MOA;2022072509;27.5
MOA;2022072510;29.5
MOA;2022072511;30.8
MOA;2022072512;31.9
MOA;2022072513;32.8
MOA;2022072514;32.9
MOA;2022072515;32.7
MOA;2022072516;31.8
MOA;2022072517;31.1
MOA;2022072518;29.4
MOA;2022072519;27.7
MOA;2022072520;26.5
MOA;2022072521;21.2
MOA;2022072522;20.0
MOA;2022072523;21.7
MOA;2022072600;22.9
MOA;2022072601;22.4
MOA;2022072602;21.9
MOA;2022072603;21.4
MOA;2022072604;20.7
MOA;2022072605;20.2
MOA;2022072606;18.2
MOA;2022072607;17.3
MOA;2022072608;18.5
MOA;2022072609;19.4
MOA;2022072610;20.5
MOA;2022072611;21.5
MOA;2022072612;22.1
MOA;2022072613;22.1
MOA;2022072614;23.1
MOA;2022072615;23.8
MOA;2022072616;23.8
MOA;2022072617;23.6
MOA;2022072618;23.3
MOA;2022072619;21.0
MOA;2022072620;19.7
MOA;2022072621;18.6
MOA;2022072622;17.7
MOA;2022072623;17.9
MOA;2022072700;16.7
MOA;2022072701;17.3
MOA;2022072702;16.9
MOA;2022072703;15.3
MOA;2022072704;13.4
MOA;2022072705;13.3
MOA;2022072706;14.9
MOA;2022072707;18.4
MOA;2022072708;19.8
MOA;2022072709;20.7
MOA;2022072710;21.9
MOA;2022072711;22.9
MOA;2022072712;23.4
MOA;2022072713;24.3
MOA;2022072714;25.0
MOA;2022072715;24.6
MOA;2022072716;24.9
MOA;2022072717;24.9
MOA;2022072718;23.0
MOA;2022072719;21.7
MOA;2022072720;19.4
MOA;2022072721;17.4
MOA;2022072722;16.0
MOA;2022072723;15.9
MOA;2022072800;19.7
MOA;2022072801;18.7
MOA;2022072802;17.1
MOA;2022072803;15.8
MOA;2022072804;12.9
MOA;2022072805;12.3
MOA;2022072806;15.2
MOA;2022072807;18.5
MOA;2022072808;19.7
MOA;2022072809;21.0
MOA;2022072810;22.7
MOA;2022072811;23.9
MOA;2022072812;25.0
MOA;2022072813;26.3
MOA;2022072814;27.2
MOA;2022072815;27.9
MOA;2022072816;28.1
MOA;2022072817;25.7
MOA;2022072818;21.4
MOA;2022072819;20.8
MOA;2022072820;20.3
MOA;2022072821;19.4
MOA;2022072822;18.8
MOA;2022072823;17.8
MOA;2022072900;16.3
MOA;2022072901;15.8
MOA;2022072902;15.7
MOA;2022072903;15.5
MOA;2022072904;16.5
MOA;2022072905;17.1
MOA;2022072906;17.6
MOA;2022072907;17.8
MOA;2022072908;17.8
MOA;2022072909;19.5
MOA;2022072910;20.6
MOA;2022072911;22.1
MOA;2022072912;23.0
MOA;2022072913;22.6
MOA;2022072914;21.1
MOA;2022072915;19.3
MOA;2022072916;18.8
MOA;2022072917;18.4
MOA;2022072918;19.2
MOA;2022072919;18.2
MOA;2022072920;17.0
MOA;2022072921;15.5
MOA;2022072922;14.6
MOA;2022072923;14.5
MOA;2022073000;15.2
MOA;2022073001;16.0
MOA;2022073002;15.2
MOA;2022073003;13.9
MOA;2022073004;13.1
MOA;2022073005;12.7
MOA;2022073006;14.9
MOA;2022073007;16.8
MOA;2022073008;19.0
MOA;2022073009;21.6
MOA;2022073010;23.2
MOA;2022073011;23.8
MOA;2022073012;25.0
MOA;2022073013;25.7
MOA;2022073014;25.4
MOA;2022073015;25.5
MOA;2022073016;25.0
MOA;2022073017;25.3
MOA;2022073018;25.0
MOA;2022073019;21.3
MOA;2022073020;18.4
MOA;2022073021;16.8
MOA;2022073022;15.6
MOA;2022073023;14.9
MOA;2022073100;14.7
MOA;2022073101;14.4
MOA;2022073102;13.8
MOA;2022073103;13.1
MOA;2022073104;13.5
MOA;2022073105;14.3
MOA;2022073106;16.5
MOA;2022073107;19.5
MOA;2022073108;21.8
MOA;2022073109;23.8
MOA;2022073110;25.4
MOA;2022073111;26.5
MOA;2022073112;26.4
MOA;2022073113;27.3
MOA;2022073114;28.2
MOA;2022073115;28.5
MOA;2022073116;28.4
MOA;2022073117;28.3
MOA;2022073118;27.5
MOA;2022073119;23.6
MOA;2022073120;20.6
MOA;2022073121;18.2
MOA;2022073122;17.1
MOA;2022073123;16.9
MOA;2022080100;17.1
MOA;2022080101;16.4
MOA;2022080102;16.3
MOA;2022080103;16.7
MOA;2022080104;15.5
MOA;2022080105;14.6
MOA;2022080106;16.2
MOA;2022080107;20.1
MOA;2022080108;22.3
MOA;2022080109;24.4
MOA;2022080110;26.0
MOA;2022080111;26.9
MOA;2022080112;27.9
MOA;2022080113;29.1
MOA;2022080114;29.7
MOA;2022080115;29.4
MOA;2022080116;29.1
MOA;2022080117;27.9
MOA;2022080118;26.8
MOA;2022080119;25.8
MOA;2022080120;22.7
MOA;2022080121;20.6
MOA;2022080122;19.0
MOA;2022080123;18.0
MOA;2022080200;17.3
MOA;2022080201;16.4
MOA;2022080202;15.6
MOA;2022080203;14.9
MOA;2022080204;14.1
MOA;2022080205;14.1
MOA;2022080206;16.3
MOA;2022080207;18.8
MOA;2022080208;20.2
MOA;2022080209;21.9
MOA;2022080210;23.4
MOA;2022080211;24.9
MOA;2022080212;26.2
MOA;2022080213;27.4
MOA;2022080214;28.1
MOA;2022080215;28.7
MOA;2022080216;29.0
MOA;2022080217;29.1
MOA;2022080218;27.0
MOA;2022080219;23.8
MOA;2022080220;20.1
MOA;2022080221;18.0
MOA;2022080222;16.8
MOA;2022080223;15.9
MOA;2022080300;15.3
MOA;2022080301;14.6
MOA;2022080302;14.2
MOA;2022080303;13.8
MOA;2022080304;13.5
MOA;2022080305;13.4
MOA;2022080306;16.2
MOA;2022080307;20.4
MOA;2022080308;22.6
MOA;2022080309;24.7
MOA;2022080310;26.5
MOA;2022080311;28.1
MOA;2022080312;29.7
MOA;2022080313;30.7
MOA;2022080314;31.4
MOA;2022080315;32.3
MOA;2022080316;32.5
MOA;2022080317;31.6
MOA;2022080318;29.1
MOA;2022080319;25.7
MOA;2022080320;22.5
MOA;2022080321;20.2
MOA;2022080322;19.1
MOA;2022080323;18.3
MOA;2022080400;17.8
MOA;2022080401;17.3
MOA;2022080402;16.7
MOA;2022080403;16.3
MOA;2022080404;15.8
MOA;2022080405;15.5
MOA;2022080406;18.2
MOA;2022080407;22.3
MOA;2022080408;25.1
MOA;2022080409;28.4
MOA;2022080410;30.7
MOA;2022080411;32.0
MOA;2022080412;32.9
MOA;2022080413;33.7
MOA;2022080414;34.2
MOA;2022080415;34.6
MOA;2022080416;34.5
MOA;2022080417;34.3
MOA;2022080418;30.6
MOA;2022080419;26.2
MOA;2022080420;23.7
MOA;2022080421;22.7
MOA;2022080422;23.1
MOA;2022080423;23.2
MOA;2022080500;22.7
MOA;2022080501;24.5
MOA;2022080502;24.2
MOA;2022080503;22.8
MOA;2022080504;21.7
MOA;2022080505;20.0
MOA;2022080506;21.3
MOA;2022080507;23.6
MOA;2022080508;24.8
MOA;2022080509;25.9
MOA;2022080510;27.6
MOA;2022080511;27.9
MOA;2022080512;28.8
MOA;2022080513;30.3
MOA;2022080514;30.5
MOA;2022080515;31.2
MOA;2022080516;31.4
MOA;2022080517;28.6
MOA;2022080518;21.9
MOA;2022080519;21.1
MOA;2022080520;19.6
MOA;2022080521;19.1
MOA;2022080522;18.9
MOA;2022080523;19.1
MOA;2022080600;18.5
MOA;2022080601;18.0
MOA;2022080602;17.6
MOA;2022080603;17.5
MOA;2022080604;17.4
MOA;2022080605;18.3
MOA;2022080606;17.8
MOA;2022080607;17.4
MOA;2022080608;17.3
MOA;2022080609;17.3
MOA;2022080610;16.9
MOA;2022080611;17.1
MOA;2022080612;18.2
MOA;2022080613;18.0
MOA;2022080614;18.0
MOA;2022080615;18.6
MOA;2022080616;18.9
MOA;2022080617;19.0
MOA;2022080618;19.0
MOA;2022080619;19.1
MOA;2022080620;19.0
MOA;2022080621;18.8
MOA;2022080622;17.8
MOA;2022080623;15.9
MOA;2022080700;14.8
MOA;2022080701;16.0
MOA;2022080702;16.5
MOA;2022080703;16.7
MOA;2022080704;16.7
MOA;2022080705;16.7
MOA;2022080706;16.9
MOA;2022080707;17.1
MOA;2022080708;17.6
MOA;2022080709;17.8
MOA;2022080710;18.2
MOA;2022080711;18.9
MOA;2022080712;19.5
MOA;2022080713;20.4
MOA;2022080714;20.7
MOA;2022080715;20.8
MOA;2022080716;21.3
MOA;2022080717;21.1
MOA;2022080718;20.3
MOA;2022080719;18.3
MOA;2022080720;16.2
MOA;2022080721;15.3
MOA;2022080722;15.0
MOA;2022080723;14.7
MOA;2022080800;14.2
MOA;2022080801;13.5
MOA;2022080802;12.8
MOA;2022080803;12.0
MOA;2022080804;11.7
MOA;2022080805;11.7
MOA;2022080806;14.1
MOA;2022080807;17.8
MOA;2022080808;19.3
MOA;2022080809;20.7
MOA;2022080810;22.3
MOA;2022080811;23.7
MOA;2022080812;24.8
MOA;2022080813;25.6
MOA;2022080814;26.3
MOA;2022080815;26.5
MOA;2022080816;26.6
MOA;2022080817;26.3
MOA;2022080818;25.5
MOA;2022080819;23.6
MOA;2022080820;21.4
MOA;2022080821;17.9
MOA;2022080822;15.8
MOA;2022080823;15.8
MOA;2022080900;14.5
MOA;2022080901;13.8
MOA;2022080902;18.1
MOA;2022080903;17.7
MOA;2022080904;13.4
MOA;2022080905;12.2
MOA;2022080906;16.5
MOA;2022080907;19.1
MOA;2022080908;20.7
MOA;2022080909;22.0
MOA;2022080910;23.6
MOA;2022080911;25.0
MOA;2022080912;26.3
MOA;2022080913;26.9
MOA;2022080914;27.4
MOA;2022080915;27.6
MOA;2022080916;27.5
MOA;2022080917;27.0
MOA;2022080918;26.0
MOA;2022080919;23.6
MOA;2022080920;20.5
MOA;2022080921;16.5
MOA;2022080922;14.9
MOA;2022080923;14.6
MOA;2022081000;15.8
MOA;2022081001;16.1
MOA;2022081002;15.5
MOA;2022081003;16.6
MOA;2022081004;15.2
MOA;2022081005;14.3
MOA;2022081006;17.6
MOA;2022081007;18.8
MOA;2022081008;20.1
MOA;2022081009;21.6
MOA;2022081010;23.0
MOA;2022081011;24.7
MOA;2022081012;25.9
MOA;2022081013;26.7
MOA;2022081014;27.2
MOA;2022081015;27.6
MOA;2022081016;27.5
MOA;2022081017;26.9
MOA;2022081018;26.0
MOA;2022081019;23.6
MOA;2022081020;22.0
MOA;2022081021;21.5
MOA;2022081022;21.0
MOA;2022081023;20.8
MOA;2022081100;18.6
MOA;2022081101;18.5
MOA;2022081102;14.9
MOA;2022081103;12.2
MOA;2022081104;11.4
MOA;2022081105;10.9
MOA;2022081106;13.2
MOA;2022081107;18.2
MOA;2022081108;19.9
MOA;2022081109;21.3
MOA;2022081110;23.0
MOA;2022081111;24.2
MOA;2022081112;25.7
MOA;2022081113;27.1
MOA;2022081114;27.7
MOA;2022081115;28.0
MOA;2022081116;28.1
MOA;2022081117;27.5
MOA;2022081118;26.4
MOA;2022081119;22.9
MOA;2022081120;20.0
MOA;2022081121;17.9
MOA;2022081122;17.4
MOA;2022081123;19.2
MOA;2022081200;20.9
MOA;2022081201;19.7
MOA;2022081202;19.9
MOA;2022081203;18.2
MOA;2022081204;15.7
MOA;2022081205;13.3
MOA;2022081206;15.1
MOA;2022081207;19.1
MOA;2022081208;20.6
MOA;2022081209;21.9
MOA;2022081210;23.7
MOA;2022081211;25.1
MOA;2022081212;25.8
MOA;2022081213;26.9
MOA;2022081214;27.0
MOA;2022081215;27.0
MOA;2022081216;26.9
MOA;2022081217;26.3
MOA;2022081218;25.3
MOA;2022081219;23.2
MOA;2022081220;18.4
MOA;2022081221;15.0
MOA;2022081222;13.3
MOA;2022081223;12.1
MOA;2022081300;11.5
MOA;2022081301;11.9
MOA;2022081302;16.9
MOA;2022081303;14.9
MOA;2022081304;11.8
MOA;2022081305;15.1
MOA;2022081306;15.4
MOA;2022081307;17.5
MOA;2022081308;19.1
MOA;2022081309;20.9
MOA;2022081310;22.3
MOA;2022081311;24.2
MOA;2022081312;25.7
MOA;2022081313;26.6
MOA;2022081314;27.2
MOA;2022081315;27.5
MOA;2022081316;27.8
MOA;2022081317;27.3
MOA;2022081318;26.3
MOA;2022081319;22.3
MOA;2022081320;19.3
MOA;2022081321;17.1
MOA;2022081322;17.2
MOA;2022081323;14.3
MOA;2022081400;12.8
MOA;2022081401;11.5
MOA;2022081402;10.7
MOA;2022081403;10.1
MOA;2022081404;9.8
MOA;2022081405;9.3
MOA;2022081406;11.4
MOA;2022081407;16.9
MOA;2022081408;19.4
MOA;2022081409;21.6
MOA;2022081410;23.4
MOA;2022081411;25.2
MOA;2022081412;25.5
MOA;2022081413;24.7
MOA;2022081414;24.7
MOA;2022081415;24.7
MOA;2022081416;24.6
MOA;2022081417;24.2
MOA;2022081418;23.3
MOA;2022081419;21.2
MOA;2022081420;20.0
MOA;2022081421;19.3
MOA;2022081422;19.3
MOA;2022081423;20.0
MOA;2022081500;17.8
MOA;2022081501;16.8
MOA;2022081502;16.0
MOA;2022081503;15.3
MOA;2022081504;14.3
MOA;2022081505;14.4
MOA;2022081506;15.3
MOA;2022081507;17.8
MOA;2022081508;19.8
MOA;2022081509;21.3
MOA;2022081510;22.9
MOA;2022081511;24.3
MOA;2022081512;25.3
MOA;2022081513;24.7
MOA;2022081514;23.7
MOA;2022081515;22.8
MOA;2022081516;20.2
MOA;2022081517;19.5
MOA;2022081518;18.8
MOA;2022081519;18.0
MOA;2022081520;16.2
MOA;2022081521;15.7
MOA;2022081522;15.5
MOA;2022081523;16.1
MOA;2022081600;15.0
MOA;2022081601;13.9
MOA;2022081602;13.8
MOA;2022081603;12.7
MOA;2022081604;11.8
MOA;2022081605;11.4
MOA;2022081606;12.9
MOA;2022081607;16.8
MOA;2022081608;19.3
MOA;2022081609;21.6
MOA;2022081610;23.8
MOA;2022081611;25.3
MOA;2022081612;26.6
MOA;2022081613;27.2
MOA;2022081614;28.1
MOA;2022081615;28.9
MOA;2022081616;28.8
MOA;2022081617;28.2
MOA;2022081618;25.6
MOA;2022081619;22.5
MOA;2022081620;19.9
MOA;2022081621;17.7
MOA;2022081622;17.4
MOA;2022081623;17.3
MOA;2022081700;16.4
MOA;2022081701;16.3
MOA;2022081702;20.1
MOA;2022081703;18.5
MOA;2022081704;16.2
MOA;2022081705;15.7
MOA;2022081706;16.8
MOA;2022081707;20.1
MOA;2022081708;21.6
MOA;2022081709;24.2
MOA;2022081710;25.4
MOA;2022081711;26.7
MOA;2022081712;28.0
MOA;2022081713;28.8
MOA;2022081714;28.7
MOA;2022081715;28.3
MOA;2022081716;27.7
MOA;2022081717;25.9
MOA;2022081718;23.2
MOA;2022081719;22.6
MOA;2022081720;19.8
MOA;2022081721;16.9
MOA;2022081722;16.7
MOA;2022081723;16.5
MOA;2022081800;16.3
MOA;2022081801;15.9
MOA;2022081802;14.8
MOA;2022081803;14.3
MOA;2022081804;14.5
MOA;2022081805;15.5
MOA;2022081806;16.0
MOA;2022081807;16.4
MOA;2022081808;17.6
MOA;2022081809;18.8
MOA;2022081810;19.6
MOA;2022081811;19.7
MOA;2022081812;20.5
MOA;2022081813;21.0
MOA;2022081814;20.7
MOA;2022081815;20.0
MOA;2022081816;18.9
MOA;2022081817;17.4
MOA;2022081818;17.1
MOA;2022081819;16.9
MOA;2022081820;16.6
MOA;2022081821;17.0
MOA;2022081822;16.7
MOA;2022081823;16.8
MOA;2022081900;16.8
MOA;2022081901;16.9
MOA;2022081902;17.1
MOA;2022081903;16.9
MOA;2022081904;16.9
MOA;2022081905;17.1
MOA;2022081906;17.4
MOA;2022081907;17.4
MOA;2022081908;17.9
MOA;2022081909;18.1
MOA;2022081910;18.1
MOA;2022081911;18.3
MOA;2022081912;18.8
MOA;2022081913;18.5
MOA;2022081914;19.1
MOA;2022081915;19.4
MOA;2022081916;19.1
MOA;2022081917;19.1
MOA;2022081918;18.6
MOA;2022081919;17.6
MOA;2022081920;17.4
MOA;2022081921;17.0
MOA;2022081922;16.7
MOA;2022081923;15.5
MOA;2022082000;14.0
MOA;2022082001;13.9
MOA;2022082002;14.2
MOA;2022082003;14.9
MOA;2022082004;15.3
MOA;2022082005;15.6
MOA;2022082006;16.0
MOA;2022082007;16.7
MOA;2022082008;17.4
MOA;2022082009;18.1
MOA;2022082010;19.1
MOA;2022082011;19.8
MOA;2022082012;18.8
MOA;2022082013;20.4
MOA;2022082014;21.9
MOA;2022082015;21.4
MOA;2022082016;21.8
MOA;2022082017;20.2
MOA;2022082018;19.8
MOA;2022082019;17.9
MOA;2022082020;17.3
MOA;2022082021;16.8
MOA;2022082022;15.8
MOA;2022082023;15.2
MOA;2022082100;14.3
MOA;2022082101;14.3
MOA;2022082102;14.5
MOA;2022082103;14.4
MOA;2022082104;15.3
MOA;2022082105;15.4
MOA;2022082106;15.7
MOA;2022082107;16.0
MOA;2022082108;16.6
MOA;2022082109;18.2
MOA;2022082110;19.9
MOA;2022082111;21.2
MOA;2022082112;22.6
MOA;2022082113;23.8
MOA;2022082114;24.3
MOA;2022082115;24.7
MOA;2022082116;24.9
MOA;2022082117;24.2
MOA;2022082118;21.7
MOA;2022082119;18.6
MOA;2022082120;16.3
MOA;2022082121;15.3
MOA;2022082122;14.5
MOA;2022082123;14.4
MOA;2022082200;14.3
MOA;2022082201;14.4
MOA;2022082202;13.7
MOA;2022082203;13.0
MOA;2022082204;12.4
MOA;2022082205;11.7
MOA;2022082206;12.5
MOA;2022082207;16.5
MOA;2022082208;18.8
MOA;2022082209;20.4
MOA;2022082210;21.9
MOA;2022082211;23.8
MOA;2022082212;24.6
MOA;2022082213;25.3
MOA;2022082214;25.8
MOA;2022082215;25.9
MOA;2022082216;25.8
MOA;2022082217;25.4
MOA;2022082218;22.2
MOA;2022082219;18.1
MOA;2022082220;15.8
MOA;2022082221;14.4
MOA;2022082222;13.6
MOA;2022082223;13.4
MOA;2022082300;12.9
MOA;2022082301;12.5
MOA;2022082302;12.0
MOA;2022082303;11.8
MOA;2022082304;11.4
MOA;2022082305;10.9
MOA;2022082306;11.9
MOA;2022082307;16.2
MOA;2022082308;18.9
MOA;2022082309;20.9
MOA;2022082310;22.1
MOA;2022082311;24.2
MOA;2022082312;25.4
MOA;2022082313;26.2
MOA;2022082314;26.6
MOA;2022082315;26.7
MOA;2022082316;26.4
MOA;2022082317;25.7
MOA;2022082318;24.1
MOA;2022082319;19.0
MOA;2022082320;15.7
MOA;2022082321;14.1
MOA;2022082322;13.2
MOA;2022082323;12.3
MOA;2022082400;11.7
MOA;2022082401;10.7
MOA;2022082402;10.3
MOA;2022082403;9.7
MOA;2022082404;9.4
MOA;2022082405;9.1
MOA;2022082406;10.3
MOA;2022082407;15.1
MOA;2022082408;18.3
MOA;2022082409;21.0
MOA;2022082410;22.9
MOA;2022082411;24.8
MOA;2022082412;25.8
MOA;2022082413;26.4
MOA;2022082414;26.4
MOA;2022082415;27.1
MOA;2022082416;26.4
MOA;2022082417;26.0
MOA;2022082418;24.0
MOA;2022082419;19.9
MOA;2022082420;17.0
MOA;2022082421;15.4
MOA;2022082422;14.7
MOA;2022082423;14.0
MOA;2022082500;13.0
MOA;2022082501;12.0
MOA;2022082502;11.5
MOA;2022082503;11.1
MOA;2022082504;10.9
MOA;2022082505;10.9
MOA;2022082506;12.0
MOA;2022082507;16.2
MOA;2022082508;19.1
MOA;2022082509;21.0
MOA;2022082510;23.1
MOA;2022082511;24.6
MOA;2022082512;26.3
MOA;2022082513;27.3
MOA;2022082514;28.3
MOA;2022082515;28.8
MOA;2022082516;28.9
MOA;2022082517;28.0
MOA;2022082518;24.3
MOA;2022082519;20.9
MOA;2022082520;18.4
MOA;2022082521;17.0
MOA;2022082522;16.4
MOA;2022082523;16.5
MOA;2022082600;15.6
MOA;2022082601;15.2
MOA;2022082602;14.8
MOA;2022082603;14.4
MOA;2022082604;14.0
MOA;2022082605;13.8
MOA;2022082606;14.4
