 

stn;time;tre200h0
MMTRG;2023123011;7.2
MMTRG;2023123012;9.7
MMTRG;2023123013;10.7
MMTRG;2023123014;10.6
MMTRG;2023123015;9.2
MMTRG;2023123016;6.1
MMTRG;2023123017;3.7
MMTRG;2023123018;2.2
MMTRG;2023123019;1.2
MMTRG;2023123020;0.9
MMTRG;2023123021;0.7
MMTRG;2023123022;-0.1
MMTRG;2023123023;-0.8
MMTRG;2023123100;-0.9
MMTRG;2023123101;-1.0
MMTRG;2023123102;-1.3
MMTRG;2023123103;-1.9
MMTRG;2023123104;-2.2
MMTRG;2023123105;-2.4
MMTRG;2023123106;-1.8
MMTRG;2023123107;-1.5
MMTRG;2023123108;-1.6
MMTRG;2023123109;-0.9
MMTRG;2023123110;0.8
MMTRG;2023123111;2.6
MMTRG;2023123112;4.0
MMTRG;2023123113;5.4
MMTRG;2023123114;4.3
MMTRG;2023123115;3.2
MMTRG;2023123116;2.8
MMTRG;2023123117;2.6
MMTRG;2023123118;2.4
MMTRG;2023123119;2.4
MMTRG;2023123120;2.3
MMTRG;2023123121;3.3
MMTRG;2023123122;3.1
MMTRG;2023123123;3.0
MMTRG;2024010100;3.3
MMTRG;2024010101;3.2
MMTRG;2024010102;1.2
MMTRG;2024010103;3.4
MMTRG;2024010104;3.8
MMTRG;2024010105;4.1
MMTRG;2024010106;4.2
MMTRG;2024010107;4.4
MMTRG;2024010108;4.8
MMTRG;2024010109;5.0
MMTRG;2024010110;5.4
MMTRG;2024010111;6.4
MMTRG;2024010112;7.2
MMTRG;2024010113;6.9
MMTRG;2024010114;6.6
MMTRG;2024010115;6.6
MMTRG;2024010116;5.8
MMTRG;2024010117;3.0
MMTRG;2024010118;2.0
MMTRG;2024010119;1.9
MMTRG;2024010120;0.6
MMTRG;2024010121;0.5
MMTRG;2024010122;-0.2
MMTRG;2024010123;-0.7
MMTRG;2024010200;-0.6
MMTRG;2024010201;-0.7
MMTRG;2024010202;0.3
MMTRG;2024010203;1.4
MMTRG;2024010204;3.0
MMTRG;2024010205;5.6
MMTRG;2024010206;6.2
MMTRG;2024010207;5.6
MMTRG;2024010208;5.4
MMTRG;2024010209;5.8
MMTRG;2024010210;6.3
MMTRG;2024010211;6.8
MMTRG;2024010212;7.5
MMTRG;2024010213;7.7
MMTRG;2024010214;7.3
MMTRG;2024010215;7.2
MMTRG;2024010216;7.2
MMTRG;2024010217;7.4
MMTRG;2024010218;7.4
MMTRG;2024010219;7.5
MMTRG;2024010220;7.7
MMTRG;2024010221;7.7
MMTRG;2024010222;8.0
MMTRG;2024010223;8.1
MMTRG;2024010300;7.9
MMTRG;2024010301;8.3
MMTRG;2024010302;8.6
MMTRG;2024010303;9.3
MMTRG;2024010304;8.3
MMTRG;2024010305;9.0
MMTRG;2024010306;9.8
MMTRG;2024010307;9.6
MMTRG;2024010308;9.0
MMTRG;2024010309;10.6
MMTRG;2024010310;12.0
MMTRG;2024010311;12.4
MMTRG;2024010312;13.4
MMTRG;2024010313;13.0
MMTRG;2024010314;12.9
MMTRG;2024010315;12.5
MMTRG;2024010316;12.4
MMTRG;2024010317;12.5
MMTRG;2024010318;11.8
MMTRG;2024010319;9.0
MMTRG;2024010320;8.9
MMTRG;2024010321;8.8
MMTRG;2024010322;8.7
MMTRG;2024010323;8.1
MMTRG;2024010400;7.7
MMTRG;2024010401;7.2
MMTRG;2024010402;6.8
MMTRG;2024010403;7.1
MMTRG;2024010404;7.2
MMTRG;2024010405;7.0
MMTRG;2024010406;6.6
MMTRG;2024010407;6.8
MMTRG;2024010408;6.7
MMTRG;2024010409;6.9
MMTRG;2024010410;7.4
MMTRG;2024010411;8.7
MMTRG;2024010412;9.3
MMTRG;2024010413;9.2
MMTRG;2024010414;9.2
MMTRG;2024010415;8.6
MMTRG;2024010416;8.0
MMTRG;2024010417;5.4
MMTRG;2024010418;3.5
MMTRG;2024010419;2.7
MMTRG;2024010420;2.2
MMTRG;2024010421;1.7
MMTRG;2024010422;1.3
MMTRG;2024010423;0.8
MMTRG;2024010500;1.1
MMTRG;2024010501;1.0
MMTRG;2024010502;1.1
MMTRG;2024010503;1.7
MMTRG;2024010504;1.6
MMTRG;2024010505;2.2
MMTRG;2024010506;2.4
MMTRG;2024010507;2.4
MMTRG;2024010508;3.1
MMTRG;2024010509;3.4
MMTRG;2024010510;4.2
MMTRG;2024010511;4.4
MMTRG;2024010512;4.8
MMTRG;2024010513;5.1
MMTRG;2024010514;5.2
MMTRG;2024010515;5.3
MMTRG;2024010516;5.1
MMTRG;2024010517;4.4
MMTRG;2024010518;4.4
MMTRG;2024010519;4.2
MMTRG;2024010520;4.1
MMTRG;2024010521;4.1
MMTRG;2024010522;4.0
MMTRG;2024010523;4.2
MMTRG;2024010600;4.2
MMTRG;2024010601;4.2
MMTRG;2024010602;4.2
MMTRG;2024010603;4.2
MMTRG;2024010604;4.0
MMTRG;2024010605;3.7
MMTRG;2024010606;3.5
MMTRG;2024010607;3.5
MMTRG;2024010608;3.0
MMTRG;2024010609;3.2
MMTRG;2024010610;3.6
MMTRG;2024010611;3.7
MMTRG;2024010612;4.0
MMTRG;2024010613;4.1
MMTRG;2024010614;4.3
MMTRG;2024010615;4.2
MMTRG;2024010616;3.7
MMTRG;2024010617;3.3
MMTRG;2024010618;3.1
MMTRG;2024010619;2.3
MMTRG;2024010620;2.1
MMTRG;2024010621;2.1
MMTRG;2024010622;2.1
MMTRG;2024010623;2.2
MMTRG;2024010700;2.2
MMTRG;2024010701;2.2
MMTRG;2024010702;2.1
MMTRG;2024010703;1.9
MMTRG;2024010704;1.9
MMTRG;2024010705;1.8
MMTRG;2024010706;1.7
MMTRG;2024010707;1.4
MMTRG;2024010708;1.3
MMTRG;2024010709;1.9
MMTRG;2024010710;2.7
MMTRG;2024010711;3.0
MMTRG;2024010712;3.2
MMTRG;2024010713;3.2
MMTRG;2024010714;2.7
MMTRG;2024010715;2.3
MMTRG;2024010716;2.0
MMTRG;2024010717;1.4
MMTRG;2024010718;0.9
MMTRG;2024010719;0.6
MMTRG;2024010720;0.3
MMTRG;2024010721;0.1
MMTRG;2024010722;-0.2
MMTRG;2024010723;-0.4
MMTRG;2024010800;-0.5
MMTRG;2024010801;-0.7
MMTRG;2024010802;-1.0
MMTRG;2024010803;-1.6
MMTRG;2024010804;-1.8
MMTRG;2024010805;-2.3
MMTRG;2024010806;-2.7
MMTRG;2024010807;-3.1
MMTRG;2024010808;-3.4
MMTRG;2024010809;-3.3
MMTRG;2024010810;-3.1
MMTRG;2024010811;-3.0
MMTRG;2024010812;-3.1
MMTRG;2024010813;-3.1
MMTRG;2024010814;-2.9
MMTRG;2024010815;-2.8
MMTRG;2024010816;-2.8
MMTRG;2024010817;-2.6
MMTRG;2024010818;-2.5
MMTRG;2024010819;-2.4
MMTRG;2024010820;-2.4
MMTRG;2024010821;-2.3
MMTRG;2024010822;-2.3
MMTRG;2024010823;-2.2
MMTRG;2024010900;-2.2
MMTRG;2024010901;-2.2
MMTRG;2024010902;-2.3
MMTRG;2024010903;-2.6
MMTRG;2024010904;-2.7
MMTRG;2024010905;-2.8
MMTRG;2024010906;-3.0
MMTRG;2024010907;-3.0
MMTRG;2024010908;-3.2
MMTRG;2024010909;-3.2
MMTRG;2024010910;-3.1
MMTRG;2024010911;-2.9
MMTRG;2024010912;-2.9
MMTRG;2024010913;-2.8
MMTRG;2024010914;-2.9
MMTRG;2024010915;-2.9
MMTRG;2024010916;-3.0
MMTRG;2024010917;-3.3
MMTRG;2024010918;-3.8
MMTRG;2024010919;-4.0
MMTRG;2024010920;-4.2
MMTRG;2024010921;-4.3
MMTRG;2024010922;-4.4
MMTRG;2024010923;-4.4
MMTRG;2024011000;-4.4
MMTRG;2024011001;-5.0
MMTRG;2024011002;-5.0
MMTRG;2024011003;-4.4
MMTRG;2024011004;-4.6
MMTRG;2024011005;-4.6
MMTRG;2024011006;-4.4
MMTRG;2024011007;-4.4
MMTRG;2024011008;-4.3
MMTRG;2024011009;-3.6
MMTRG;2024011010;-3.0
MMTRG;2024011011;-2.4
MMTRG;2024011012;-1.7
MMTRG;2024011013;-1.4
MMTRG;2024011014;-1.3
MMTRG;2024011015;-1.4
MMTRG;2024011016;-1.7
MMTRG;2024011017;-1.8
MMTRG;2024011018;-2.0
MMTRG;2024011019;-2.1
MMTRG;2024011020;-1.9
MMTRG;2024011021;-1.8
MMTRG;2024011022;-1.8
MMTRG;2024011023;-1.7
MMTRG;2024011100;-1.6
MMTRG;2024011101;-1.7
MMTRG;2024011102;-1.7
MMTRG;2024011103;-1.8
MMTRG;2024011104;-1.8
MMTRG;2024011105;-1.8
MMTRG;2024011106;-1.8
MMTRG;2024011107;-1.8
MMTRG;2024011108;-2.0
MMTRG;2024011109;-1.9
MMTRG;2024011110;-1.8
MMTRG;2024011111;-1.7
MMTRG;2024011112;-1.7
MMTRG;2024011113;-1.7
MMTRG;2024011114;-1.6
MMTRG;2024011115;-2.0
MMTRG;2024011116;-2.1
MMTRG;2024011117;-2.3
MMTRG;2024011118;-2.6
MMTRG;2024011119;-2.7
MMTRG;2024011120;-2.8
MMTRG;2024011121;-2.8
MMTRG;2024011122;-2.9
MMTRG;2024011123;-2.9
MMTRG;2024011200;-2.8
MMTRG;2024011201;-2.7
MMTRG;2024011202;-2.8
MMTRG;2024011203;-2.8
MMTRG;2024011204;-2.8
MMTRG;2024011205;-2.8
MMTRG;2024011206;-2.9
MMTRG;2024011207;-3.0
MMTRG;2024011208;-3.0
MMTRG;2024011209;-2.8
MMTRG;2024011210;-2.4
MMTRG;2024011211;-2.3
MMTRG;2024011212;-2.2
MMTRG;2024011213;-1.8
MMTRG;2024011214;-1.8
MMTRG;2024011215;-1.7
MMTRG;2024011216;-1.9
MMTRG;2024011217;-2.2
MMTRG;2024011218;-2.4
MMTRG;2024011219;-2.5
MMTRG;2024011220;-2.8
MMTRG;2024011221;-2.8
MMTRG;2024011222;-2.7
MMTRG;2024011223;-2.8
MMTRG;2024011300;-3.1
MMTRG;2024011301;-2.9
MMTRG;2024011302;-3.0
MMTRG;2024011303;-2.9
MMTRG;2024011304;-3.0
MMTRG;2024011305;-2.9
MMTRG;2024011306;-2.9
MMTRG;2024011307;-3.3
MMTRG;2024011308;-3.8
MMTRG;2024011309;-4.0
MMTRG;2024011310;-3.6
MMTRG;2024011311;-3.2
MMTRG;2024011312;-2.7
MMTRG;2024011313;-2.4
MMTRG;2024011314;-2.3
MMTRG;2024011315;-2.4
MMTRG;2024011316;-2.7
MMTRG;2024011317;-3.0
MMTRG;2024011318;-3.1
MMTRG;2024011319;-3.2
MMTRG;2024011320;-3.2
MMTRG;2024011321;-3.1
MMTRG;2024011322;-3.2
MMTRG;2024011323;-3.3
MMTRG;2024011400;-3.3
MMTRG;2024011401;-3.3
MMTRG;2024011402;-3.4
MMTRG;2024011403;-3.5
MMTRG;2024011404;-3.6
MMTRG;2024011405;-3.6
MMTRG;2024011406;-3.9
MMTRG;2024011407;-4.2
MMTRG;2024011408;-4.4
MMTRG;2024011409;-4.3
MMTRG;2024011410;-4.0
MMTRG;2024011411;-3.2
MMTRG;2024011412;-2.5
MMTRG;2024011413;-1.9
MMTRG;2024011414;-1.9
MMTRG;2024011415;-1.6
MMTRG;2024011416;-1.5
MMTRG;2024011417;-1.7
MMTRG;2024011418;-1.6
MMTRG;2024011419;-0.3
MMTRG;2024011420;0.8
MMTRG;2024011421;1.4
MMTRG;2024011422;1.7
MMTRG;2024011423;2.1
MMTRG;2024011500;2.7
MMTRG;2024011501;2.7
MMTRG;2024011502;2.9
MMTRG;2024011503;1.2
MMTRG;2024011504;0.1
MMTRG;2024011505;-0.2
MMTRG;2024011506;-0.3
MMTRG;2024011507;-0.5
MMTRG;2024011508;-0.4
MMTRG;2024011509;-0.2
MMTRG;2024011510;0.4
MMTRG;2024011511;1.0
MMTRG;2024011512;1.3
MMTRG;2024011513;1.2
MMTRG;2024011514;1.2
MMTRG;2024011515;1.3
MMTRG;2024011516;1.3
MMTRG;2024011517;1.4
MMTRG;2024011518;1.0
MMTRG;2024011519;0.9
MMTRG;2024011520;0.2
MMTRG;2024011521;-0.7
MMTRG;2024011522;-0.6
MMTRG;2024011523;-0.7
MMTRG;2024011600;-1.5
MMTRG;2024011601;-2.0
MMTRG;2024011602;-2.2
MMTRG;2024011603;-2.6
MMTRG;2024011604;-3.7
MMTRG;2024011605;-4.7
MMTRG;2024011606;-5.7
MMTRG;2024011607;-6.1
MMTRG;2024011608;-5.7
MMTRG;2024011609;-5.0
MMTRG;2024011610;-3.5
MMTRG;2024011611;-2.0
MMTRG;2024011612;-1.1
MMTRG;2024011613;-0.5
MMTRG;2024011614;-0.3
MMTRG;2024011615;-1.1
MMTRG;2024011616;-2.0
MMTRG;2024011617;-3.0
MMTRG;2024011618;-2.4
MMTRG;2024011619;-1.8
MMTRG;2024011620;-1.5
MMTRG;2024011621;-1.3
MMTRG;2024011622;-0.6
MMTRG;2024011623;-0.4
MMTRG;2024011700;-0.3
MMTRG;2024011701;0.1
MMTRG;2024011702;-0.1
MMTRG;2024011703;-0.3
MMTRG;2024011704;-0.2
MMTRG;2024011705;0.0
MMTRG;2024011706;0.3
MMTRG;2024011707;0.4
MMTRG;2024011708;1.0
MMTRG;2024011709;0.9
MMTRG;2024011710;1.3
MMTRG;2024011711;1.8
MMTRG;2024011712;2.7
MMTRG;2024011713;4.4
MMTRG;2024011714;5.8
MMTRG;2024011715;6.5
MMTRG;2024011716;5.6
MMTRG;2024011717;5.2
MMTRG;2024011718;4.8
MMTRG;2024011719;4.9
MMTRG;2024011720;4.5
MMTRG;2024011721;4.8
MMTRG;2024011722;5.2
MMTRG;2024011723;7.6
MMTRG;2024011800;8.0
MMTRG;2024011801;8.2
MMTRG;2024011802;7.4
MMTRG;2024011803;5.9
MMTRG;2024011804;5.6
MMTRG;2024011805;6.3
MMTRG;2024011806;6.7
MMTRG;2024011807;7.0
MMTRG;2024011808;7.3
MMTRG;2024011809;7.7
MMTRG;2024011810;8.8
MMTRG;2024011811;10.3
MMTRG;2024011812;11.4
MMTRG;2024011813;11.3
MMTRG;2024011814;10.7
MMTRG;2024011815;7.9
MMTRG;2024011816;4.4
MMTRG;2024011817;2.3
MMTRG;2024011818;1.1
MMTRG;2024011819;-0.2
MMTRG;2024011820;-0.3
MMTRG;2024011821;-0.4
MMTRG;2024011822;-0.6
MMTRG;2024011823;-0.9
MMTRG;2024011900;-1.2
MMTRG;2024011901;-1.5
MMTRG;2024011902;-1.7
MMTRG;2024011903;-2.3
MMTRG;2024011904;-2.5
MMTRG;2024011905;-2.7
MMTRG;2024011906;-2.7
MMTRG;2024011907;-3.0
MMTRG;2024011908;-3.5
MMTRG;2024011909;-2.2
MMTRG;2024011910;-1.1
MMTRG;2024011911;-0.6
MMTRG;2024011912;-0.3
MMTRG;2024011913;-0.2
MMTRG;2024011914;-0.7
MMTRG;2024011915;-0.5
MMTRG;2024011916;-3.0
MMTRG;2024011917;-5.9
MMTRG;2024011918;-6.9
MMTRG;2024011919;-8.0
MMTRG;2024011920;-9.3
MMTRG;2024011921;-9.9
MMTRG;2024011922;-10.9
MMTRG;2024011923;-12.0
MMTRG;2024012000;-13.4
MMTRG;2024012001;-14.6
MMTRG;2024012002;-14.5
MMTRG;2024012003;-14.9
MMTRG;2024012004;-15.2
MMTRG;2024012005;-15.4
MMTRG;2024012006;-15.4
MMTRG;2024012007;-15.8
MMTRG;2024012008;-15.1
MMTRG;2024012009;-13.2
MMTRG;2024012010;-10.8
MMTRG;2024012011;-8.7
MMTRG;2024012012;-6.7
MMTRG;2024012013;-4.4
MMTRG;2024012014;-3.1
MMTRG;2024012015;-3.2
MMTRG;2024012016;-4.3
MMTRG;2024012017;-8.0
MMTRG;2024012018;-9.9
MMTRG;2024012019;-9.8
MMTRG;2024012020;-10.4
MMTRG;2024012021;-11.1
MMTRG;2024012022;-12.1
MMTRG;2024012023;-12.3
MMTRG;2024012100;-13.5
MMTRG;2024012101;-13.0
MMTRG;2024012102;-12.3
MMTRG;2024012103;-12.5
MMTRG;2024012104;-12.5
MMTRG;2024012105;-12.4
MMTRG;2024012106;-12.5
MMTRG;2024012107;-12.3
MMTRG;2024012108;-11.3
MMTRG;2024012109;-9.9
MMTRG;2024012110;-7.8
MMTRG;2024012111;-6.0
MMTRG;2024012112;-4.4
MMTRG;2024012113;-2.9
MMTRG;2024012114;-1.0
MMTRG;2024012115;-1.0
MMTRG;2024012116;-1.9
MMTRG;2024012117;-5.0
MMTRG;2024012118;-5.7
MMTRG;2024012119;-6.3
MMTRG;2024012120;-7.2
MMTRG;2024012121;-7.4
MMTRG;2024012122;-7.8
MMTRG;2024012123;-7.9
MMTRG;2024012200;-8.5
MMTRG;2024012201;-8.7
MMTRG;2024012202;-8.0
MMTRG;2024012203;-8.5
MMTRG;2024012204;-8.1
MMTRG;2024012205;-8.1
MMTRG;2024012206;-6.5
MMTRG;2024012207;-4.5
MMTRG;2024012208;-3.9
MMTRG;2024012209;-3.0
MMTRG;2024012210;-1.3
MMTRG;2024012211;2.2
MMTRG;2024012212;6.6
MMTRG;2024012213;7.0
MMTRG;2024012214;6.9
MMTRG;2024012215;7.4
MMTRG;2024012216;6.3
MMTRG;2024012217;5.5
MMTRG;2024012218;5.8
MMTRG;2024012219;6.4
MMTRG;2024012220;7.2
MMTRG;2024012221;5.8
MMTRG;2024012222;6.5
MMTRG;2024012223;6.4
MMTRG;2024012300;6.5
MMTRG;2024012301;6.1
MMTRG;2024012302;6.1
MMTRG;2024012303;5.7
MMTRG;2024012304;5.8
MMTRG;2024012305;5.6
MMTRG;2024012306;5.2
MMTRG;2024012307;4.5
MMTRG;2024012308;5.1
MMTRG;2024012309;5.4
MMTRG;2024012310;5.9
MMTRG;2024012311;6.9
MMTRG;2024012312;8.0
MMTRG;2024012313;8.1
MMTRG;2024012314;7.8
MMTRG;2024012315;8.0
MMTRG;2024012316;8.0
MMTRG;2024012317;7.9
MMTRG;2024012318;8.0
MMTRG;2024012319;8.0
MMTRG;2024012320;7.6
MMTRG;2024012321;6.9
MMTRG;2024012322;8.0
MMTRG;2024012323;8.6
MMTRG;2024012400;8.6
MMTRG;2024012401;9.3
MMTRG;2024012402;9.6
MMTRG;2024012403;10.4
MMTRG;2024012404;10.8
MMTRG;2024012405;11.1
MMTRG;2024012406;11.9
MMTRG;2024012407;12.1
MMTRG;2024012408;12.0
MMTRG;2024012409;11.3
MMTRG;2024012410;12.7
MMTRG;2024012411;12.9
MMTRG;2024012412;12.3
MMTRG;2024012413;12.6
MMTRG;2024012414;13.2
MMTRG;2024012415;13.2
MMTRG;2024012416;12.9
MMTRG;2024012417;12.7
MMTRG;2024012418;12.9
MMTRG;2024012419;12.5
MMTRG;2024012420;12.2
MMTRG;2024012421;11.8
MMTRG;2024012422;11.7
MMTRG;2024012423;10.7
MMTRG;2024012500;10.3
MMTRG;2024012501;10.2
MMTRG;2024012502;10.5
MMTRG;2024012503;10.7
MMTRG;2024012504;11.4
MMTRG;2024012505;11.3
MMTRG;2024012506;11.3
MMTRG;2024012507;11.6
MMTRG;2024012508;11.5
MMTRG;2024012509;11.8
MMTRG;2024012510;11.4
MMTRG;2024012511;12.3
MMTRG;2024012512;13.6
MMTRG;2024012513;13.8
MMTRG;2024012514;13.5
MMTRG;2024012515;12.2
MMTRG;2024012516;11.4
MMTRG;2024012517;9.6
MMTRG;2024012518;9.0
MMTRG;2024012519;8.8
MMTRG;2024012520;8.5
MMTRG;2024012521;8.2
MMTRG;2024012522;7.9
MMTRG;2024012523;7.9
MMTRG;2024012600;8.0
MMTRG;2024012601;9.1
MMTRG;2024012602;9.1
MMTRG;2024012603;8.2
MMTRG;2024012604;7.2
MMTRG;2024012605;6.7
MMTRG;2024012606;5.7
MMTRG;2024012607;4.9
MMTRG;2024012608;4.8
MMTRG;2024012609;6.4
MMTRG;2024012610;8.6
MMTRG;2024012611;10.1
MMTRG;2024012612;10.4
MMTRG;2024012613;10.1
MMTRG;2024012614;10.1
MMTRG;2024012615;10.2
MMTRG;2024012616;9.4
MMTRG;2024012617;9.5
MMTRG;2024012618;9.1
MMTRG;2024012619;8.9
MMTRG;2024012620;8.8
MMTRG;2024012621;7.7
MMTRG;2024012622;5.1
MMTRG;2024012623;5.9
MMTRG;2024012700;4.8
MMTRG;2024012701;3.1
MMTRG;2024012702;2.8
MMTRG;2024012703;3.3
MMTRG;2024012704;3.4
MMTRG;2024012705;3.7
MMTRG;2024012706;3.7
MMTRG;2024012707;2.9
MMTRG;2024012708;1.6
MMTRG;2024012709;2.6
MMTRG;2024012710;4.0
MMTRG;2024012711;5.7
MMTRG;2024012712;6.8
MMTRG;2024012713;7.5
MMTRG;2024012714;8.1
MMTRG;2024012715;8.7
MMTRG;2024012716;7.8
MMTRG;2024012717;5.8
MMTRG;2024012718;4.1
MMTRG;2024012719;3.9
MMTRG;2024012720;3.1
MMTRG;2024012721;2.0
MMTRG;2024012722;0.7
MMTRG;2024012723;-0.3
MMTRG;2024012800;-0.8
MMTRG;2024012801;-0.2
MMTRG;2024012802;0.7
MMTRG;2024012803;1.6
MMTRG;2024012804;2.8
MMTRG;2024012805;3.2
MMTRG;2024012806;3.5
MMTRG;2024012807;3.3
MMTRG;2024012808;2.9
MMTRG;2024012809;2.8
MMTRG;2024012810;2.8
MMTRG;2024012811;3.1
MMTRG;2024012812;3.6
MMTRG;2024012813;5.1
MMTRG;2024012814;6.8
MMTRG;2024012815;7.5
MMTRG;2024012816;5.9
MMTRG;2024012817;3.8
MMTRG;2024012818;1.7
MMTRG;2024012819;0.7
MMTRG;2024012820;-0.2
MMTRG;2024012821;-0.6
MMTRG;2024012822;-1.3
MMTRG;2024012823;-1.1
MMTRG;2024012900;-2.0
MMTRG;2024012901;-2.1
MMTRG;2024012902;-2.6
MMTRG;2024012903;-2.8
MMTRG;2024012904;-2.9
MMTRG;2024012905;-3.3
MMTRG;2024012906;-3.5
MMTRG;2024012907;-3.4
MMTRG;2024012908;-3.2
MMTRG;2024012909;-1.4
MMTRG;2024012910;1.3
MMTRG;2024012911;3.8
MMTRG;2024012912;5.8
MMTRG;2024012913;7.7
MMTRG;2024012914;9.6
MMTRG;2024012915;10.3
MMTRG;2024012916;8.8
MMTRG;2024012917;6.8
MMTRG;2024012918;4.2
MMTRG;2024012919;2.6
MMTRG;2024012920;1.5
MMTRG;2024012921;0.7
MMTRG;2024012922;-0.1
MMTRG;2024012923;-0.8
MMTRG;2024013000;-1.2
MMTRG;2024013001;-1.0
MMTRG;2024013002;-1.8
MMTRG;2024013003;-2.0
MMTRG;2024013004;-2.2
MMTRG;2024013005;-2.1
MMTRG;2024013006;-2.6
MMTRG;2024013007;-2.3
MMTRG;2024013008;-1.9
MMTRG;2024013009;-1.1
MMTRG;2024013010;1.9
MMTRG;2024013011;4.1
MMTRG;2024013012;7.0
MMTRG;2024013013;9.4
MMTRG;2024013014;10.5
MMTRG;2024013015;9.9
MMTRG;2024013016;8.1
MMTRG;2024013017;6.6
MMTRG;2024013018;5.3
MMTRG;2024013019;5.1
MMTRG;2024013020;3.5
MMTRG;2024013021;2.7
MMTRG;2024013022;2.8
MMTRG;2024013023;2.3
MMTRG;2024013100;1.0
MMTRG;2024013101;1.0
MMTRG;2024013102;1.0
MMTRG;2024013103;0.4
MMTRG;2024013104;-0.2
MMTRG;2024013105;-0.4
MMTRG;2024013106;-1.0
MMTRG;2024013107;-1.6
MMTRG;2024013108;-1.4
MMTRG;2024013109;0.3
MMTRG;2024013110;2.3
MMTRG;2024013111;5.6
MMTRG;2024013112;8.1
MMTRG;2024013113;9.2
MMTRG;2024013114;10.8
MMTRG;2024013115;11.1
MMTRG;2024013116;9.2
MMTRG;2024013117;5.3
MMTRG;2024013118;3.8
MMTRG;2024013119;2.2
MMTRG;2024013120;1.4
MMTRG;2024013121;0.2
MMTRG;2024013122;-0.2
MMTRG;2024013123;-0.5
MMTRG;2024020100;-0.3
MMTRG;2024020101;-0.2
MMTRG;2024020102;-0.9
MMTRG;2024020103;-0.5
MMTRG;2024020104;0.4
MMTRG;2024020105;1.0
MMTRG;2024020106;1.7
MMTRG;2024020107;2.7
MMTRG;2024020108;4.8
MMTRG;2024020109;4.3
MMTRG;2024020110;4.8
MMTRG;2024020111;5.4
MMTRG;2024020112;5.8
MMTRG;2024020113;6.5
MMTRG;2024020114;7.4
MMTRG;2024020115;7.6
MMTRG;2024020116;7.6
MMTRG;2024020117;7.3
MMTRG;2024020118;6.9
MMTRG;2024020119;6.9
MMTRG;2024020120;6.0
MMTRG;2024020121;5.6
MMTRG;2024020122;4.9
MMTRG;2024020123;4.3
MMTRG;2024020200;4.5
MMTRG;2024020201;4.6
MMTRG;2024020202;4.5
MMTRG;2024020203;4.1
MMTRG;2024020204;3.8
MMTRG;2024020205;3.8
MMTRG;2024020206;3.8
MMTRG;2024020207;3.8
MMTRG;2024020208;4.0
MMTRG;2024020209;4.2
MMTRG;2024020210;4.9
MMTRG;2024020211;6.2
MMTRG;2024020212;8.4
MMTRG;2024020213;9.1
MMTRG;2024020214;9.5
MMTRG;2024020215;9.6
MMTRG;2024020216;9.0
MMTRG;2024020217;8.0
MMTRG;2024020218;6.3
MMTRG;2024020219;5.3
MMTRG;2024020220;3.8
MMTRG;2024020221;2.5
MMTRG;2024020222;1.4
MMTRG;2024020223;0.6
MMTRG;2024020300;0.5
MMTRG;2024020301;0.3
MMTRG;2024020302;-0.3
MMTRG;2024020303;-0.5
MMTRG;2024020304;-0.9
MMTRG;2024020305;-0.9
MMTRG;2024020306;-1.2
MMTRG;2024020307;-1.5
MMTRG;2024020308;-1.0
MMTRG;2024020309;0.9
MMTRG;2024020310;4.0
MMTRG;2024020311;7.3
MMTRG;2024020312;9.3
MMTRG;2024020313;10.8
MMTRG;2024020314;12.2
MMTRG;2024020315;12.6
MMTRG;2024020316;10.5
MMTRG;2024020317;7.0
MMTRG;2024020318;3.6
MMTRG;2024020319;2.6
MMTRG;2024020320;1.6
MMTRG;2024020321;0.8
MMTRG;2024020322;0.5
MMTRG;2024020323;1.1
MMTRG;2024020400;-0.1
MMTRG;2024020401;0.1
MMTRG;2024020402;-0.7
MMTRG;2024020403;0.2
MMTRG;2024020404;0.9
MMTRG;2024020405;1.4
MMTRG;2024020406;1.3
MMTRG;2024020407;1.3
MMTRG;2024020408;1.2
MMTRG;2024020409;1.5
MMTRG;2024020410;1.9
MMTRG;2024020411;2.6
MMTRG;2024020412;3.5
MMTRG;2024020413;5.7
MMTRG;2024020414;7.4
MMTRG;2024020415;9.0
MMTRG;2024020416;8.7
MMTRG;2024020417;6.6
MMTRG;2024020418;3.9
MMTRG;2024020419;2.7
MMTRG;2024020420;1.7
MMTRG;2024020421;1.1
MMTRG;2024020422;0.4
MMTRG;2024020423;-0.1
MMTRG;2024020500;-0.5
MMTRG;2024020501;-0.4
MMTRG;2024020502;-0.8
MMTRG;2024020503;-0.9
MMTRG;2024020504;-0.8
MMTRG;2024020505;-1.0
MMTRG;2024020506;-0.9
MMTRG;2024020507;-0.9
MMTRG;2024020508;-0.8
MMTRG;2024020509;-0.4
MMTRG;2024020510;0.5
MMTRG;2024020511;1.9
MMTRG;2024020512;3.5
MMTRG;2024020513;6.1
MMTRG;2024020514;8.0
MMTRG;2024020515;9.0
MMTRG;2024020516;8.6
MMTRG;2024020517;6.2
MMTRG;2024020518;3.7
MMTRG;2024020519;3.0
MMTRG;2024020520;2.0
MMTRG;2024020521;1.6
MMTRG;2024020522;1.0
MMTRG;2024020523;-0.2
MMTRG;2024020600;0.0
MMTRG;2024020601;-0.7
MMTRG;2024020602;-1.4
MMTRG;2024020603;-1.5
MMTRG;2024020604;-1.7
MMTRG;2024020605;-2.3
