 

stn;time;tre200h0
LUZ;2023123003;4.7
LUZ;2023123004;4.4
LUZ;2023123005;4.0
LUZ;2023123006;3.1
LUZ;2023123007;2.7
LUZ;2023123008;2.1
LUZ;2023123009;3.2
LUZ;2023123010;6.1
LUZ;2023123011;8.3
LUZ;2023123012;9.4
LUZ;2023123013;10.1
LUZ;2023123014;10.5
LUZ;2023123015;8.8
LUZ;2023123016;7.0
LUZ;2023123017;5.5
LUZ;2023123018;4.4
LUZ;2023123019;3.5
LUZ;2023123020;3.0
LUZ;2023123021;2.4
LUZ;2023123022;1.9
LUZ;2023123023;1.1
LUZ;2023123100;0.9
LUZ;2023123101;0.6
LUZ;2023123102;0.3
LUZ;2023123103;0.2
LUZ;2023123104;0.0
LUZ;2023123105;-0.3
LUZ;2023123106;1.5
LUZ;2023123107;1.3
LUZ;2023123108;0.5
LUZ;2023123109;1.1
LUZ;2023123110;3.1
LUZ;2023123111;5.2
LUZ;2023123112;7.6
LUZ;2023123113;7.4
LUZ;2023123114;6.3
LUZ;2023123115;5.5
LUZ;2023123116;4.9
LUZ;2023123117;5.1
LUZ;2023123118;4.6
LUZ;2023123119;4.5
LUZ;2023123120;3.8
LUZ;2023123121;3.2
LUZ;2023123122;2.3
LUZ;2023123123;2.3
LUZ;2024010100;1.3
LUZ;2024010101;0.9
LUZ;2024010102;1.0
LUZ;2024010103;0.9
LUZ;2024010104;2.4
LUZ;2024010105;2.3
LUZ;2024010106;2.1
LUZ;2024010107;2.4
LUZ;2024010108;2.3
LUZ;2024010109;3.7
LUZ;2024010110;5.6
LUZ;2024010111;7.0
LUZ;2024010112;7.8
LUZ;2024010113;7.8
LUZ;2024010114;7.4
LUZ;2024010115;7.2
LUZ;2024010116;6.1
LUZ;2024010117;4.2
LUZ;2024010118;3.0
LUZ;2024010119;2.6
LUZ;2024010120;2.2
LUZ;2024010121;1.9
LUZ;2024010122;1.4
LUZ;2024010123;0.6
LUZ;2024010200;0.5
LUZ;2024010201;0.5
LUZ;2024010202;0.7
LUZ;2024010203;1.1
LUZ;2024010204;1.5
LUZ;2024010205;1.8
LUZ;2024010206;2.7
LUZ;2024010207;2.3
LUZ;2024010208;2.6
LUZ;2024010209;3.2
LUZ;2024010210;4.4
LUZ;2024010211;5.8
LUZ;2024010212;7.2
LUZ;2024010213;7.9
LUZ;2024010214;7.8
LUZ;2024010215;7.5
LUZ;2024010216;6.8
LUZ;2024010217;6.2
LUZ;2024010218;6.1
LUZ;2024010219;6.0
LUZ;2024010220;6.2
LUZ;2024010221;6.0
LUZ;2024010222;6.5
LUZ;2024010223;6.2
LUZ;2024010300;6.0
LUZ;2024010301;6.2
LUZ;2024010302;5.7
LUZ;2024010303;5.6
LUZ;2024010304;5.1
LUZ;2024010305;6.0
LUZ;2024010306;8.1
LUZ;2024010307;9.4
LUZ;2024010308;6.4
LUZ;2024010309;9.5
LUZ;2024010310;11.6
LUZ;2024010311;13.1
LUZ;2024010312;14.3
LUZ;2024010313;14.9
LUZ;2024010314;14.8
LUZ;2024010315;13.4
LUZ;2024010316;13.3
LUZ;2024010317;12.3
LUZ;2024010318;13.3
LUZ;2024010319;9.9
LUZ;2024010320;9.5
LUZ;2024010321;9.0
LUZ;2024010322;9.0
LUZ;2024010323;8.2
LUZ;2024010400;7.8
LUZ;2024010401;7.7
LUZ;2024010402;8.2
LUZ;2024010403;8.0
LUZ;2024010404;7.7
LUZ;2024010405;8.1
LUZ;2024010406;7.6
LUZ;2024010407;7.8
LUZ;2024010408;7.4
LUZ;2024010409;7.9
LUZ;2024010410;8.6
LUZ;2024010411;10.3
LUZ;2024010412;10.4
LUZ;2024010413;10.9
LUZ;2024010414;10.9
LUZ;2024010415;9.8
LUZ;2024010416;8.1
LUZ;2024010417;6.0
LUZ;2024010418;5.5
LUZ;2024010419;4.1
LUZ;2024010420;3.5
LUZ;2024010421;3.2
LUZ;2024010422;3.0
LUZ;2024010423;2.8
LUZ;2024010500;3.0
LUZ;2024010501;2.9
LUZ;2024010502;3.6
LUZ;2024010503;3.5
LUZ;2024010504;3.6
LUZ;2024010505;3.5
LUZ;2024010506;3.4
LUZ;2024010507;3.5
LUZ;2024010508;4.2
LUZ;2024010509;4.6
LUZ;2024010510;5.6
LUZ;2024010511;5.9
LUZ;2024010512;6.1
LUZ;2024010513;5.9
LUZ;2024010514;6.1
LUZ;2024010515;6.0
LUZ;2024010516;5.8
LUZ;2024010517;5.7
LUZ;2024010518;5.6
LUZ;2024010519;5.6
LUZ;2024010520;5.4
LUZ;2024010521;5.2
LUZ;2024010522;5.1
LUZ;2024010523;5.0
LUZ;2024010600;4.4
LUZ;2024010601;4.1
LUZ;2024010602;4.1
LUZ;2024010603;3.8
LUZ;2024010604;3.6
LUZ;2024010605;3.5
LUZ;2024010606;3.6
LUZ;2024010607;3.4
LUZ;2024010608;3.4
LUZ;2024010609;3.3
LUZ;2024010610;3.5
LUZ;2024010611;3.7
LUZ;2024010612;3.8
LUZ;2024010613;3.7
LUZ;2024010614;3.2
LUZ;2024010615;3.3
LUZ;2024010616;3.3
LUZ;2024010617;2.7
LUZ;2024010618;2.2
LUZ;2024010619;1.7
LUZ;2024010620;2.0
LUZ;2024010621;2.1
LUZ;2024010622;2.1
LUZ;2024010623;1.9
LUZ;2024010700;1.8
LUZ;2024010701;1.6
LUZ;2024010702;1.3
LUZ;2024010703;1.7
LUZ;2024010704;2.1
LUZ;2024010705;2.1
LUZ;2024010706;2.1
LUZ;2024010707;1.8
LUZ;2024010708;1.8
LUZ;2024010709;2.0
LUZ;2024010710;2.2
LUZ;2024010711;2.3
LUZ;2024010712;2.7
LUZ;2024010713;3.0
LUZ;2024010714;2.8
LUZ;2024010715;2.8
LUZ;2024010716;2.4
LUZ;2024010717;2.0
LUZ;2024010718;1.5
LUZ;2024010719;1.0
LUZ;2024010720;0.8
LUZ;2024010721;0.4
LUZ;2024010722;0.2
LUZ;2024010723;-0.1
LUZ;2024010800;-0.3
LUZ;2024010801;-0.5
LUZ;2024010802;-0.6
LUZ;2024010803;-0.9
LUZ;2024010804;-1.3
LUZ;2024010805;-1.6
LUZ;2024010806;-1.9
LUZ;2024010807;-2.2
LUZ;2024010808;-2.5
LUZ;2024010809;-2.7
LUZ;2024010810;-2.8
LUZ;2024010811;-2.7
LUZ;2024010812;-2.7
LUZ;2024010813;-2.5
LUZ;2024010814;-2.5
LUZ;2024010815;-2.3
LUZ;2024010816;-2.2
LUZ;2024010817;-2.0
LUZ;2024010818;-1.9
LUZ;2024010819;-1.8
LUZ;2024010820;-1.7
LUZ;2024010821;-1.8
LUZ;2024010822;-1.7
LUZ;2024010823;-1.7
LUZ;2024010900;-1.7
LUZ;2024010901;-1.7
LUZ;2024010902;-1.7
LUZ;2024010903;-1.9
LUZ;2024010904;-2.0
LUZ;2024010905;-2.1
LUZ;2024010906;-2.2
LUZ;2024010907;-2.3
LUZ;2024010908;-2.4
LUZ;2024010909;-2.6
LUZ;2024010910;-2.6
LUZ;2024010911;-2.5
LUZ;2024010912;-2.3
LUZ;2024010913;-2.2
LUZ;2024010914;-2.2
LUZ;2024010915;-2.4
LUZ;2024010916;-2.5
LUZ;2024010917;-2.6
LUZ;2024010918;-2.7
LUZ;2024010919;-3.0
LUZ;2024010920;-3.1
LUZ;2024010921;-3.3
LUZ;2024010922;-3.2
LUZ;2024010923;-3.2
LUZ;2024011000;-3.3
LUZ;2024011001;-3.3
LUZ;2024011002;-3.2
LUZ;2024011003;-3.1
LUZ;2024011004;-3.0
LUZ;2024011005;-3.0
LUZ;2024011006;-2.9
LUZ;2024011007;-2.9
LUZ;2024011008;-2.8
LUZ;2024011009;-2.6
LUZ;2024011010;-2.4
LUZ;2024011011;-2.0
LUZ;2024011012;-1.6
LUZ;2024011013;-1.3
LUZ;2024011014;-1.2
LUZ;2024011015;-1.0
LUZ;2024011016;-1.1
LUZ;2024011017;-1.0
LUZ;2024011018;-0.9
LUZ;2024011019;-1.0
LUZ;2024011020;-1.0
LUZ;2024011021;-1.1
LUZ;2024011022;-1.2
LUZ;2024011023;-1.2
LUZ;2024011100;-1.0
LUZ;2024011101;-1.0
LUZ;2024011102;-0.9
LUZ;2024011103;-0.9
LUZ;2024011104;-0.8
LUZ;2024011105;-0.9
LUZ;2024011106;-1.1
LUZ;2024011107;-1.0
LUZ;2024011108;-1.1
LUZ;2024011109;-1.1
LUZ;2024011110;-1.0
LUZ;2024011111;-1.0
LUZ;2024011112;-0.9
LUZ;2024011113;-1.0
LUZ;2024011114;-1.0
LUZ;2024011115;-1.2
LUZ;2024011116;-1.5
LUZ;2024011117;-1.7
LUZ;2024011118;-2.0
LUZ;2024011119;-2.1
LUZ;2024011120;-2.2
LUZ;2024011121;-2.2
LUZ;2024011122;-2.2
LUZ;2024011123;-2.3
LUZ;2024011200;-2.3
LUZ;2024011201;-2.2
LUZ;2024011202;-2.1
LUZ;2024011203;-2.0
LUZ;2024011204;-1.9
LUZ;2024011205;-1.9
LUZ;2024011206;-2.1
LUZ;2024011207;-2.1
LUZ;2024011208;-2.1
LUZ;2024011209;-2.0
LUZ;2024011210;-1.7
LUZ;2024011211;-1.6
LUZ;2024011212;-1.3
LUZ;2024011213;-1.2
LUZ;2024011214;-0.9
LUZ;2024011215;-0.8
LUZ;2024011216;-0.8
LUZ;2024011217;-0.9
LUZ;2024011218;-1.0
LUZ;2024011219;-0.7
LUZ;2024011220;-0.9
LUZ;2024011221;-0.9
LUZ;2024011222;-1.2
LUZ;2024011223;-1.4
LUZ;2024011300;-1.3
LUZ;2024011301;-1.3
LUZ;2024011302;-1.4
LUZ;2024011303;-1.5
LUZ;2024011304;-1.7
LUZ;2024011305;-1.6
LUZ;2024011306;-1.7
LUZ;2024011307;-2.0
LUZ;2024011308;-2.1
LUZ;2024011309;-2.0
LUZ;2024011310;-1.8
LUZ;2024011311;-2.0
LUZ;2024011312;-2.3
LUZ;2024011313;-2.0
LUZ;2024011314;-2.0
LUZ;2024011315;-2.0
LUZ;2024011316;-2.1
LUZ;2024011317;-2.2
LUZ;2024011318;-2.1
LUZ;2024011319;-2.5
LUZ;2024011320;-2.8
LUZ;2024011321;-3.0
LUZ;2024011322;-3.2
LUZ;2024011323;-3.5
LUZ;2024011400;-3.8
LUZ;2024011401;-4.6
LUZ;2024011402;-4.5
LUZ;2024011403;-4.4
LUZ;2024011404;-4.6
LUZ;2024011405;-5.0
LUZ;2024011406;-5.0
LUZ;2024011407;-5.0
LUZ;2024011408;-5.4
LUZ;2024011409;-5.0
LUZ;2024011410;-3.9
LUZ;2024011411;-3.4
LUZ;2024011412;-2.2
LUZ;2024011413;-1.5
LUZ;2024011414;-1.5
LUZ;2024011415;-1.5
LUZ;2024011416;-1.5
LUZ;2024011417;-1.2
LUZ;2024011418;-1.1
LUZ;2024011419;-0.8
LUZ;2024011420;-0.6
LUZ;2024011421;-0.4
LUZ;2024011422;-0.3
LUZ;2024011423;-0.1
LUZ;2024011500;0.0
LUZ;2024011501;0.3
LUZ;2024011502;0.6
LUZ;2024011503;0.6
LUZ;2024011504;0.8
LUZ;2024011505;0.2
LUZ;2024011506;0.0
LUZ;2024011507;0.0
LUZ;2024011508;0.2
LUZ;2024011509;0.2
LUZ;2024011510;0.3
LUZ;2024011511;0.4
LUZ;2024011512;0.6
LUZ;2024011513;0.8
LUZ;2024011514;0.8
LUZ;2024011515;0.9
LUZ;2024011516;1.1
LUZ;2024011517;1.5
LUZ;2024011518;1.7
LUZ;2024011519;1.6
LUZ;2024011520;1.4
LUZ;2024011521;1.0
LUZ;2024011522;0.7
LUZ;2024011523;0.4
LUZ;2024011600;0.1
LUZ;2024011601;-0.4
LUZ;2024011602;-0.7
LUZ;2024011603;-0.9
LUZ;2024011604;-1.3
LUZ;2024011605;-2.0
LUZ;2024011606;-2.4
LUZ;2024011607;-2.6
LUZ;2024011608;-3.3
LUZ;2024011609;-2.3
LUZ;2024011610;-0.8
LUZ;2024011611;0.6
LUZ;2024011612;0.7
LUZ;2024011613;1.2
LUZ;2024011614;1.6
LUZ;2024011615;1.1
LUZ;2024011616;0.2
LUZ;2024011617;-0.6
LUZ;2024011618;-0.4
LUZ;2024011619;0.2
LUZ;2024011620;0.3
LUZ;2024011621;0.6
LUZ;2024011622;0.5
LUZ;2024011623;0.3
LUZ;2024011700;-0.1
LUZ;2024011701;-0.2
LUZ;2024011702;0.3
LUZ;2024011703;0.7
LUZ;2024011704;0.4
LUZ;2024011705;0.5
LUZ;2024011706;0.7
LUZ;2024011707;1.0
LUZ;2024011708;1.4
LUZ;2024011709;2.0
LUZ;2024011710;2.7
LUZ;2024011711;3.5
LUZ;2024011712;4.6
LUZ;2024011713;5.6
LUZ;2024011714;6.2
LUZ;2024011715;6.0
LUZ;2024011716;5.8
LUZ;2024011717;5.5
LUZ;2024011718;5.4
LUZ;2024011719;5.5
LUZ;2024011720;5.4
LUZ;2024011721;5.2
LUZ;2024011722;5.3
LUZ;2024011723;6.0
LUZ;2024011800;6.5
LUZ;2024011801;6.8
LUZ;2024011802;6.1
LUZ;2024011803;6.0
LUZ;2024011804;5.4
LUZ;2024011805;5.4
LUZ;2024011806;5.6
LUZ;2024011807;5.8
LUZ;2024011808;5.5
LUZ;2024011809;5.9
LUZ;2024011810;6.5
LUZ;2024011811;7.6
LUZ;2024011812;8.9
LUZ;2024011813;10.0
LUZ;2024011814;10.3
LUZ;2024011815;10.9
LUZ;2024011816;8.6
LUZ;2024011817;3.8
LUZ;2024011818;1.5
LUZ;2024011819;0.9
LUZ;2024011820;0.5
LUZ;2024011821;0.3
LUZ;2024011822;0.2
LUZ;2024011823;-0.3
LUZ;2024011900;-0.4
LUZ;2024011901;-0.5
LUZ;2024011902;-0.8
LUZ;2024011903;-1.2
LUZ;2024011904;-1.3
LUZ;2024011905;-1.5
LUZ;2024011906;-1.7
LUZ;2024011907;-1.6
LUZ;2024011908;-1.8
LUZ;2024011909;-2.0
LUZ;2024011910;-2.4
LUZ;2024011911;-1.6
LUZ;2024011912;-1.0
LUZ;2024011913;-0.8
LUZ;2024011914;-1.3
LUZ;2024011915;-1.2
LUZ;2024011916;-1.3
LUZ;2024011917;-1.5
LUZ;2024011918;-2.0
LUZ;2024011919;-2.8
LUZ;2024011920;-3.5
LUZ;2024011921;-3.8
LUZ;2024011922;-4.2
LUZ;2024011923;-4.3
LUZ;2024012000;-5.2
LUZ;2024012001;-6.2
LUZ;2024012002;-6.3
LUZ;2024012003;-6.7
LUZ;2024012004;-6.8
LUZ;2024012005;-7.3
LUZ;2024012006;-6.9
LUZ;2024012007;-6.3
LUZ;2024012008;-6.2
LUZ;2024012009;-5.6
LUZ;2024012010;-5.1
LUZ;2024012011;-4.5
LUZ;2024012012;-3.9
LUZ;2024012013;-3.8
LUZ;2024012014;-4.0
LUZ;2024012015;-3.3
LUZ;2024012016;-3.7
LUZ;2024012017;-4.9
LUZ;2024012018;-5.8
LUZ;2024012019;-6.1
LUZ;2024012020;-6.4
LUZ;2024012021;-6.5
LUZ;2024012022;-6.7
LUZ;2024012023;-7.2
LUZ;2024012100;-7.1
LUZ;2024012101;-7.5
LUZ;2024012102;-6.8
LUZ;2024012103;-6.6
LUZ;2024012104;-6.9
LUZ;2024012105;-7.3
LUZ;2024012106;-6.6
LUZ;2024012107;-6.1
LUZ;2024012108;-5.5
LUZ;2024012109;-4.4
LUZ;2024012110;-3.1
LUZ;2024012111;-1.8
LUZ;2024012112;-1.0
LUZ;2024012113;-0.2
LUZ;2024012114;0.4
LUZ;2024012115;0.5
LUZ;2024012116;-0.2
LUZ;2024012117;-1.6
LUZ;2024012118;-2.4
LUZ;2024012119;-2.8
LUZ;2024012120;-3.2
LUZ;2024012121;-3.5
LUZ;2024012122;-3.9
LUZ;2024012123;-4.7
LUZ;2024012200;-4.4
LUZ;2024012201;-4.7
LUZ;2024012202;-4.9
LUZ;2024012203;-4.2
LUZ;2024012204;-4.5
LUZ;2024012205;-3.8
LUZ;2024012206;-3.9
LUZ;2024012207;-2.5
LUZ;2024012208;-1.4
LUZ;2024012209;-0.6
LUZ;2024012210;0.7
LUZ;2024012211;1.7
LUZ;2024012212;3.2
LUZ;2024012213;3.1
LUZ;2024012214;2.7
LUZ;2024012215;3.2
LUZ;2024012216;2.6
LUZ;2024012217;2.6
LUZ;2024012218;2.2
LUZ;2024012219;2.1
LUZ;2024012220;3.3
LUZ;2024012221;6.3
LUZ;2024012222;4.2
LUZ;2024012223;3.7
LUZ;2024012300;5.7
LUZ;2024012301;6.3
LUZ;2024012302;5.0
LUZ;2024012303;4.9
LUZ;2024012304;5.5
LUZ;2024012305;4.9
LUZ;2024012306;5.1
LUZ;2024012307;7.0
LUZ;2024012308;7.1
LUZ;2024012309;6.8
LUZ;2024012310;8.8
LUZ;2024012311;8.6
LUZ;2024012312;9.7
LUZ;2024012313;9.6
LUZ;2024012314;9.2
LUZ;2024012315;8.7
LUZ;2024012316;7.7
LUZ;2024012317;6.3
LUZ;2024012318;6.3
LUZ;2024012319;5.8
LUZ;2024012320;6.7
LUZ;2024012321;6.1
LUZ;2024012322;6.1
LUZ;2024012323;5.8
LUZ;2024012400;5.5
LUZ;2024012401;5.2
LUZ;2024012402;5.6
LUZ;2024012403;5.3
LUZ;2024012404;5.3
LUZ;2024012405;5.3
LUZ;2024012406;5.8
LUZ;2024012407;7.4
LUZ;2024012408;7.9
LUZ;2024012409;8.0
LUZ;2024012410;9.6
LUZ;2024012411;12.0
LUZ;2024012412;14.5
LUZ;2024012413;15.9
LUZ;2024012414;15.9
LUZ;2024012415;15.5
LUZ;2024012416;15.2
LUZ;2024012417;14.8
LUZ;2024012418;14.6
LUZ;2024012419;14.7
LUZ;2024012420;14.3
LUZ;2024012421;14.0
LUZ;2024012422;14.0
LUZ;2024012423;13.9
LUZ;2024012500;12.9
LUZ;2024012501;10.6
LUZ;2024012502;12.2
LUZ;2024012503;11.0
LUZ;2024012504;12.7
LUZ;2024012505;12.7
LUZ;2024012506;13.0
LUZ;2024012507;12.7
LUZ;2024012508;13.0
LUZ;2024012509;13.0
LUZ;2024012510;13.6
LUZ;2024012511;14.1
LUZ;2024012512;14.3
LUZ;2024012513;14.2
LUZ;2024012514;13.7
LUZ;2024012515;13.2
LUZ;2024012516;12.5
LUZ;2024012517;11.7
LUZ;2024012518;11.0
LUZ;2024012519;10.7
LUZ;2024012520;10.5
LUZ;2024012521;10.1
LUZ;2024012522;10.1
LUZ;2024012523;9.9
LUZ;2024012600;10.7
LUZ;2024012601;10.9
LUZ;2024012602;9.4
LUZ;2024012603;7.4
LUZ;2024012604;6.8
LUZ;2024012605;6.6
LUZ;2024012606;7.6
LUZ;2024012607;7.0
LUZ;2024012608;6.7
LUZ;2024012609;8.3
LUZ;2024012610;9.1
LUZ;2024012611;9.1
LUZ;2024012612;9.7
LUZ;2024012613;9.7
LUZ;2024012614;8.9
LUZ;2024012615;8.3
LUZ;2024012616;8.4
LUZ;2024012617;8.4
LUZ;2024012618;8.5
LUZ;2024012619;8.4
LUZ;2024012620;8.2
LUZ;2024012621;8.5
LUZ;2024012622;8.2
LUZ;2024012623;7.9
LUZ;2024012700;7.8
LUZ;2024012701;7.6
LUZ;2024012702;6.9
LUZ;2024012703;6.5
LUZ;2024012704;6.1
LUZ;2024012705;6.0
LUZ;2024012706;5.6
LUZ;2024012707;5.1
LUZ;2024012708;4.5
LUZ;2024012709;5.7
LUZ;2024012710;5.7
LUZ;2024012711;6.8
LUZ;2024012712;7.7
LUZ;2024012713;8.3
LUZ;2024012714;8.3
LUZ;2024012715;8.4
LUZ;2024012716;7.8
LUZ;2024012717;7.0
LUZ;2024012718;5.6
LUZ;2024012719;5.2
LUZ;2024012720;4.5
LUZ;2024012721;3.9
LUZ;2024012722;3.1
LUZ;2024012723;2.7
LUZ;2024012800;2.7
LUZ;2024012801;3.7
LUZ;2024012802;4.1
LUZ;2024012803;3.8
LUZ;2024012804;3.7
LUZ;2024012805;3.5
LUZ;2024012806;3.1
LUZ;2024012807;2.7
LUZ;2024012808;3.0
LUZ;2024012809;3.2
LUZ;2024012810;3.2
LUZ;2024012811;3.3
LUZ;2024012812;4.2
LUZ;2024012813;5.0
LUZ;2024012814;5.6
LUZ;2024012815;5.8
LUZ;2024012816;4.8
LUZ;2024012817;3.4
LUZ;2024012818;2.3
LUZ;2024012819;1.8
LUZ;2024012820;1.4
LUZ;2024012821;0.9
LUZ;2024012822;0.6
LUZ;2024012823;0.1
LUZ;2024012900;-0.2
LUZ;2024012901;-0.2
LUZ;2024012902;-0.5
LUZ;2024012903;-0.7
LUZ;2024012904;-0.8
LUZ;2024012905;-0.8
LUZ;2024012906;-1.1
LUZ;2024012907;-0.2
LUZ;2024012908;0.1
LUZ;2024012909;0.0
LUZ;2024012910;1.1
LUZ;2024012911;2.7
LUZ;2024012912;4.7
LUZ;2024012913;5.6
LUZ;2024012914;6.5
LUZ;2024012915;6.0
LUZ;2024012916;5.0
LUZ;2024012917;4.2
LUZ;2024012918;3.3
LUZ;2024012919;2.9
LUZ;2024012920;2.6
LUZ;2024012921;2.3
LUZ;2024012922;1.7
LUZ;2024012923;1.5
LUZ;2024013000;0.9
LUZ;2024013001;0.6
LUZ;2024013002;0.3
LUZ;2024013003;0.1
LUZ;2024013004;-0.1
LUZ;2024013005;-0.3
LUZ;2024013006;-0.3
LUZ;2024013007;-0.2
LUZ;2024013008;0.4
LUZ;2024013009;2.0
LUZ;2024013010;4.5
LUZ;2024013011;7.2
LUZ;2024013012;8.6
LUZ;2024013013;9.4
LUZ;2024013014;9.9
LUZ;2024013015;9.0
LUZ;2024013016;8.1
LUZ;2024013017;7.2
LUZ;2024013018;6.0
LUZ;2024013019;5.7
LUZ;2024013020;5.1
LUZ;2024013021;4.2
LUZ;2024013022;3.8
LUZ;2024013023;3.6
LUZ;2024013100;3.3
LUZ;2024013101;2.2
LUZ;2024013102;2.3
LUZ;2024013103;2.2
LUZ;2024013104;2.1
LUZ;2024013105;1.7
LUZ;2024013106;1.1
LUZ;2024013107;0.9
LUZ;2024013108;1.0
LUZ;2024013109;2.8
LUZ;2024013110;4.9
LUZ;2024013111;6.4
LUZ;2024013112;8.1
LUZ;2024013113;8.7
LUZ;2024013114;9.6
LUZ;2024013115;9.4
LUZ;2024013116;7.7
LUZ;2024013117;5.6
LUZ;2024013118;4.4
LUZ;2024013119;3.6
LUZ;2024013120;3.0
LUZ;2024013121;2.6
LUZ;2024013122;1.9
LUZ;2024013123;1.8
LUZ;2024020100;1.4
LUZ;2024020101;1.3
LUZ;2024020102;1.4
LUZ;2024020103;1.3
LUZ;2024020104;1.2
LUZ;2024020105;2.3
LUZ;2024020106;2.8
LUZ;2024020107;3.3
LUZ;2024020108;3.8
LUZ;2024020109;5.1
LUZ;2024020110;5.4
LUZ;2024020111;6.0
LUZ;2024020112;6.1
LUZ;2024020113;6.4
LUZ;2024020114;6.8
LUZ;2024020115;6.8
LUZ;2024020116;6.7
LUZ;2024020117;6.4
LUZ;2024020118;6.3
LUZ;2024020119;6.2
LUZ;2024020120;6.0
LUZ;2024020121;6.0
LUZ;2024020122;6.0
LUZ;2024020123;6.0
LUZ;2024020200;6.1
LUZ;2024020201;5.8
LUZ;2024020202;5.7
LUZ;2024020203;5.4
LUZ;2024020204;4.9
LUZ;2024020205;4.6
LUZ;2024020206;4.3
LUZ;2024020207;3.9
LUZ;2024020208;4.9
LUZ;2024020209;5.7
LUZ;2024020210;6.1
LUZ;2024020211;6.6
LUZ;2024020212;7.0
LUZ;2024020213;7.7
LUZ;2024020214;8.7
LUZ;2024020215;8.6
LUZ;2024020216;8.3
LUZ;2024020217;7.7
LUZ;2024020218;7.3
LUZ;2024020219;7.1
LUZ;2024020220;6.8
LUZ;2024020221;6.6
LUZ;2024020222;5.1
LUZ;2024020223;4.2
LUZ;2024020300;3.5
LUZ;2024020301;2.9
LUZ;2024020302;3.1
LUZ;2024020303;2.8
LUZ;2024020304;2.1
LUZ;2024020305;1.6
LUZ;2024020306;1.4
LUZ;2024020307;1.2
LUZ;2024020308;1.3
LUZ;2024020309;4.2
LUZ;2024020310;6.9
LUZ;2024020311;8.6
LUZ;2024020312;9.8
LUZ;2024020313;10.5
LUZ;2024020314;11.3
LUZ;2024020315;11.2
LUZ;2024020316;9.6
LUZ;2024020317;7.5
LUZ;2024020318;5.9
LUZ;2024020319;5.0
LUZ;2024020320;4.6
LUZ;2024020321;3.5
LUZ;2024020322;3.3
LUZ;2024020323;3.9
LUZ;2024020400;2.7
LUZ;2024020401;2.7
LUZ;2024020402;2.5
LUZ;2024020403;2.7
LUZ;2024020404;2.8
LUZ;2024020405;2.9
LUZ;2024020406;3.1
LUZ;2024020407;2.9
LUZ;2024020408;2.9
LUZ;2024020409;3.3
LUZ;2024020410;4.0
LUZ;2024020411;4.1
LUZ;2024020412;4.4
LUZ;2024020413;4.8
LUZ;2024020414;5.9
LUZ;2024020415;6.6
LUZ;2024020416;6.0
LUZ;2024020417;5.1
LUZ;2024020418;4.5
LUZ;2024020419;3.5
LUZ;2024020420;2.9
LUZ;2024020421;2.9
LUZ;2024020422;2.6
LUZ;2024020423;2.0
LUZ;2024020500;1.6
LUZ;2024020501;1.3
LUZ;2024020502;1.1
LUZ;2024020503;1.0
LUZ;2024020504;0.8
LUZ;2024020505;0.6
LUZ;2024020506;0.7
LUZ;2024020507;0.8
LUZ;2024020508;1.2
LUZ;2024020509;1.8
LUZ;2024020510;2.4
LUZ;2024020511;2.9
LUZ;2024020512;3.6
LUZ;2024020513;4.3
LUZ;2024020514;4.4
LUZ;2024020515;4.4
LUZ;2024020516;3.8
LUZ;2024020517;3.1
LUZ;2024020518;2.9
LUZ;2024020519;2.6
LUZ;2024020520;2.2
LUZ;2024020521;1.6
LUZ;2024020522;1.0
LUZ;2024020523;0.3
LUZ;2024020600;0.1
LUZ;2024020601;-0.1
LUZ;2024020602;-0.3
LUZ;2024020603;-0.3
LUZ;2024020604;-0.7
LUZ;2024020605;-0.6
LUZ;2024020606;-0.2
LUZ;2024020607;-0.2
LUZ;2024020608;-0.3
LUZ;2024020609;-0.2
LUZ;2024020610;0.9
LUZ;2024020611;3.1
LUZ;2024020612;4.5
LUZ;2024020613;5.2
LUZ;2024020614;5.9
LUZ;2024020615;6.4
LUZ;2024020616;5.6
LUZ;2024020617;4.5
LUZ;2024020618;3.1
LUZ;2024020619;2.2
LUZ;2024020620;1.5
LUZ;2024020621;1.3
LUZ;2024020622;0.9
LUZ;2024020623;0.6
LUZ;2024020700;0.2
LUZ;2024020701;-0.3
LUZ;2024020702;0.2
LUZ;2024020703;0.0
LUZ;2024020704;2.2
LUZ;2024020705;1.8
LUZ;2024020706;1.5
LUZ;2024020707;1.1
LUZ;2024020708;1.9
LUZ;2024020709;3.3
LUZ;2024020710;5.5
LUZ;2024020711;7.4
LUZ;2024020712;7.5
LUZ;2024020713;8.8
LUZ;2024020714;9.7
LUZ;2024020715;10.0
LUZ;2024020716;9.0
LUZ;2024020717;8.0
LUZ;2024020718;7.4
LUZ;2024020719;7.2
LUZ;2024020720;6.8
LUZ;2024020721;6.9
LUZ;2024020722;6.4
LUZ;2024020723;6.3
LUZ;2024020800;6.1
LUZ;2024020801;6.0
LUZ;2024020802;6.0
LUZ;2024020803;5.9
LUZ;2024020804;6.0
LUZ;2024020805;5.9
LUZ;2024020806;5.8
LUZ;2024020807;5.7
LUZ;2024020808;6.2
LUZ;2024020809;7.4
LUZ;2024020810;8.2
LUZ;2024020811;9.1
LUZ;2024020812;10.0
LUZ;2024020813;10.4
LUZ;2024020814;11.4
LUZ;2024020815;12.0
LUZ;2024020816;11.2
LUZ;2024020817;9.9
LUZ;2024020818;9.0
LUZ;2024020819;8.6
LUZ;2024020820;8.3
